,date,index,day_index,ticker,close,volume,vwap,target
75063,3/15/2018,75063,0,LW,55.0146,505527,55.0459,
75064,3/16/2018,75064,0,LW,55.0542,1027107,55.0112,
75065,3/19/2018,75065,0,LW,54.8662,976236,54.8875,
75066,3/20/2018,75066,0,LW,55.0838,422419,55.1177,
75067,3/21/2018,75067,0,LW,54.7574,769259,54.5845,
75068,3/22/2018,75068,0,LW,53.9859,636897,54.5319,
75069,3/23/2018,75069,0,LW,53.4617,806645,54.004,
75070,3/26/2018,75070,0,LW,55.8158,1135027,54.9437,
75071,3/27/2018,75071,0,LW,55.3905,1010589,55.8881,
75072,3/28/2018,75072,0,LW,55.7762,832599,55.6841,
75073,3/29/2018,75073,0,LW,57.5863,1344497,57.3323,
75074,4/2/2018,75074,0,LW,57.4379,1876088,57.3461,
75075,4/3/2018,75075,0,LW,58.4864,1578857,58.1784,
75076,4/4/2018,75076,0,LW,58.7831,1883644,58.3984,
75077,4/5/2018,75077,0,LW,60.8009,3817094,60.464,
75078,4/6/2018,75078,0,LW,61.1076,1652389,61.3818,
75079,4/9/2018,75079,0,LW,61.611999999999995,1087705,61.9453,
75080,4/10/2018,75080,0,LW,63.0759,1322904,62.8231,
75081,4/11/2018,75081,0,LW,63.066,1569143,62.9683,
75082,4/12/2018,75082,0,LW,62.6308,1163780,62.8122,
75083,4/13/2018,75083,0,LW,63.4221,1476742,63.147,
75084,4/16/2018,75084,0,LW,64.0255,1246932,63.8685,
75085,4/17/2018,75085,0,LW,64.7871,2760552,64.4032,
75086,4/18/2018,75086,0,LW,64.797,1868151,64.7225,
75087,4/19/2018,75087,0,LW,64.5398,685550,64.4806,
75088,4/20/2018,75088,0,LW,64.6486,2933094,64.5357,
75089,4/23/2018,75089,0,LW,64.9453,537019,65.0371,
75090,4/24/2018,75090,0,LW,64.7277,665176,64.752,
75091,4/25/2018,75091,0,LW,65.1333,814418,64.9305,
75092,4/26/2018,75092,0,LW,65.6872,1045853,65.5959,
75093,4/27/2018,75093,0,LW,65.8652,474461,65.9151,
75094,4/30/2018,75094,0,LW,64.609,810092,64.9178,
75095,5/1/2018,75095,0,LW,64.2628,945978,64.2404,
75096,5/2/2018,75096,0,LW,63.4419,878980,63.6473,
75097,5/3/2018,75097,0,LW,63.5324,722028,63.4164,
75098,5/4/2018,75098,0,LW,64.5741,700264,64.4572,
75099,5/7/2018,75099,0,LW,65.6852,961646,65.5424,
75100,5/8/2018,75100,0,LW,66.1317,557299,65.9257,
75101,5/9/2018,75101,0,LW,67.1932,1146721,67.1654,
75102,5/10/2018,75102,0,LW,67.4908,841437,67.4514,
75103,5/11/2018,75103,0,LW,67.3916,730826,67.5976,
75104,5/14/2018,75104,0,LW,67.084,693749,67.3135,
75105,5/15/2018,75105,0,LW,66.7765,831077,66.8696,
75106,5/16/2018,75106,0,LW,66.6078,603183,66.5942,
75107,5/17/2018,75107,0,LW,66.469,726581,66.4131,
75108,5/18/2018,75108,0,LW,66.2606,584278,66.3194,
75109,5/21/2018,75109,0,LW,66.211,676003,66.3227,
75110,5/22/2018,75110,0,LW,64.5245,1506592,64.48,
75111,5/23/2018,75111,0,LW,64.6435,547107,64.6204,
75112,5/24/2018,75112,0,LW,64.6832,906966,64.7177,
75113,5/25/2018,75113,0,LW,64.9114,1288634,65.0055,
75114,5/29/2018,75114,0,LW,64.0483,806132,64.149,
75115,5/30/2018,75115,0,LW,64.4848,784427,64.538,
75116,5/31/2018,75116,0,LW,63.2447,740482,63.5289,
75117,6/1/2018,75117,0,LW,63.6019,799261,63.6002,
75118,6/4/2018,75118,0,LW,64.7626,741495,64.5164,
75119,6/5/2018,75119,0,LW,65.209,1382260,65.0012,
75120,6/6/2018,75120,0,LW,64.1475,1178676,63.9438,
75121,6/7/2018,75121,0,LW,64.3459,1227703,64.3459,
75122,6/8/2018,75122,0,LW,65.1594,768512,65.1967,
75123,6/11/2018,75123,0,LW,64.842,554384,65.0575,
75124,6/12/2018,75124,0,LW,65.1693,593065,65.1472,
75125,6/13/2018,75125,0,LW,64.8221,1218490,65.13600000000001,
75126,6/14/2018,75126,0,LW,65.3281,513650,65.304,
75127,6/15/2018,75127,0,LW,64.4154,1262133,64.6113,
75128,6/18/2018,75128,0,LW,64.4154,644385,64.3198,
75129,6/19/2018,75129,0,LW,65.8539,1463207,65.7339,
