,date,index,day_index,ticker,close,volume,vwap,target
106036,3/15/2018,106036,0,SNPS,87.83,581178,87.8824,
106037,3/16/2018,106037,0,SNPS,88.13,1275204,88.0922,
106038,3/19/2018,106038,0,SNPS,86.61,913846,86.4889,
106039,3/20/2018,106039,0,SNPS,86.71,621328,86.7919,
106040,3/21/2018,106040,0,SNPS,86.59,647453,86.8557,
106041,3/22/2018,106041,0,SNPS,84.8,821275,85.4535,
106042,3/23/2018,106042,0,SNPS,82.36,783248,83.40100000000001,
106043,3/26/2018,106043,0,SNPS,84.22,888725,83.6923,
106044,3/27/2018,106044,0,SNPS,82.89,1023607,83.57,
106045,3/28/2018,106045,0,SNPS,82.3,1187288,82.8256,
106046,3/29/2018,106046,0,SNPS,83.24,1202161,83.3538,
106047,4/2/2018,106047,0,SNPS,80.77,1126442,81.0851,
106048,4/3/2018,106048,0,SNPS,81.64,864238,81.2854,
106049,4/4/2018,106049,0,SNPS,82.74,1080286,82.1572,
106050,4/5/2018,106050,0,SNPS,82.96,729708,83.2325,
106051,4/6/2018,106051,0,SNPS,81.39,1206955,82.1649,
106052,4/9/2018,106052,0,SNPS,81.75,954404,82.3603,
106053,4/10/2018,106053,0,SNPS,82.63,1026762,82.70299999999999,
106054,4/11/2018,106054,0,SNPS,83.16,975392,83.2856,
106055,4/12/2018,106055,0,SNPS,84.48,692987,84.4012,
106056,4/13/2018,106056,0,SNPS,83.82,734888,84.0818,
106057,4/16/2018,106057,0,SNPS,84.48,889107,84.1689,
106058,4/17/2018,106058,0,SNPS,86.2,928536,85.8105,
106059,4/18/2018,106059,0,SNPS,85.69,812862,85.7137,
106060,4/19/2018,106060,0,SNPS,84.14,900967,84.3501,
106061,4/20/2018,106061,0,SNPS,83.01,1421183,83.2729,
106062,4/23/2018,106062,0,SNPS,82.6,987875,82.9474,
106063,4/24/2018,106063,0,SNPS,84.04,1789096,84.0369,
106064,4/25/2018,106064,0,SNPS,83.74,1373301,83.4783,
106065,4/26/2018,106065,0,SNPS,85.41,1117037,85.2568,
106066,4/27/2018,106066,0,SNPS,85.19,858130,85.125,
106067,4/30/2018,106067,0,SNPS,85.51,1127225,85.5989,
106068,5/1/2018,106068,0,SNPS,86.07,643224,85.72,
106069,5/2/2018,106069,0,SNPS,86.01,988849,85.9757,
106070,5/3/2018,106070,0,SNPS,86.49,1160253,85.9997,
106071,5/4/2018,106071,0,SNPS,87.72,503403,87.5539,
106072,5/7/2018,106072,0,SNPS,89.0,982533,88.9381,
106073,5/8/2018,106073,0,SNPS,89.05,1307609,89.0147,
106074,5/9/2018,106074,0,SNPS,90.83,843234,90.4377,
106075,5/10/2018,106075,0,SNPS,91.19,1020026,91.1171,
106076,5/11/2018,106076,0,SNPS,91.02,1050797,91.0852,
106077,5/14/2018,106077,0,SNPS,89.89,805472,90.2355,
106078,5/15/2018,106078,0,SNPS,88.66,977440,88.7038,
106079,5/16/2018,106079,0,SNPS,88.95,851100,88.78299999999999,
106080,5/17/2018,106080,0,SNPS,88.9,813680,88.9403,
106081,5/18/2018,106081,0,SNPS,89.25,2569892,89.1871,
106082,5/21/2018,106082,0,SNPS,89.43,697062,89.4252,
106083,5/22/2018,106083,0,SNPS,89.27,713252,89.6069,
106084,5/23/2018,106084,0,SNPS,90.33,1259587,89.7513,
106085,5/24/2018,106085,0,SNPS,88.56,2177257,88.4836,
106086,5/25/2018,106086,0,SNPS,88.32,901608,88.3385,
106087,5/29/2018,106087,0,SNPS,87.78,844380,87.7028,
106088,5/30/2018,106088,0,SNPS,87.5,656979,87.7791,
106089,5/31/2018,106089,0,SNPS,88.07,1375006,88.1816,
106090,6/1/2018,106090,0,SNPS,89.46,805796,89.1674,
106091,6/4/2018,106091,0,SNPS,89.68,556610,89.471,
106092,6/5/2018,106092,0,SNPS,90.3,802504,90.2128,
106093,6/6/2018,106093,0,SNPS,91.43,973201,91.1516,
106094,6/7/2018,106094,0,SNPS,90.12,923832,90.16,
106095,6/8/2018,106095,0,SNPS,90.51,765472,90.1827,
106096,6/11/2018,106096,0,SNPS,90.59,516691,90.5001,
106097,6/12/2018,106097,0,SNPS,90.79,439105,90.7184,
106098,6/13/2018,106098,0,SNPS,90.47,709046,90.7538,
106099,6/14/2018,106099,0,SNPS,90.87,545374,90.9299,
106100,6/15/2018,106100,0,SNPS,90.57,1362503,90.5683,
106101,6/18/2018,106101,0,SNPS,90.48,923427,90.1618,
106102,6/19/2018,106102,0,SNPS,89.2,1170967,89.2542,
106103,6/20/2018,106103,0,SNPS,90.31,930148,90.4638,
106104,6/21/2018,106104,0,SNPS,89.23,622322,89.4466,
106105,6/22/2018,106105,0,SNPS,88.12,1020218,88.2388,
106106,6/25/2018,106106,0,SNPS,86.52,1001897,86.709,
