,date,index,day_index,ticker,close,volume,vwap,target
127796,3/15/2018,127796,0,ZBH,114.9273,1199792,115.1738,
127797,3/16/2018,127797,0,ZBH,115.8295,1248845,115.8436,
127798,3/19/2018,127798,0,ZBH,113.7673,891132,113.9394,
127799,3/20/2018,127799,0,ZBH,113.4203,928027,113.3836,
127800,3/21/2018,127800,0,ZBH,113.4005,936639,113.5811,
127801,3/22/2018,127801,0,ZBH,110.4262,1213233,111.6793,
127802,3/23/2018,127802,0,ZBH,106.5199,2511942,107.8171,
127803,3/26/2018,127803,0,ZBH,108.8201,1273953,108.0263,
127804,3/27/2018,127804,0,ZBH,107.551,1218450,108.15799999999999,
127805,3/28/2018,127805,0,ZBH,107.4715,995389,108.0592,
127806,3/29/2018,127806,0,ZBH,108.3459,1356117,108.0568,
127807,4/2/2018,127807,0,ZBH,105.7227,1234992,105.8266,
127808,4/3/2018,127808,0,ZBH,106.458,1154730,105.7138,
127809,4/4/2018,127809,0,ZBH,106.6766,1263284,106.1144,
127810,4/5/2018,127810,0,ZBH,107.6603,738974,107.8527,
127811,4/6/2018,127811,0,ZBH,104.5105,861253,104.9168,
127812,4/9/2018,127812,0,ZBH,105.524,1205590,106.2238,
127813,4/10/2018,127813,0,ZBH,106.60700000000001,1189153,107.0628,
127814,4/11/2018,127814,0,ZBH,105.3551,637441,105.4701,
127815,4/12/2018,127815,0,ZBH,105.7426,737608,105.7709,
127816,4/13/2018,127816,0,ZBH,104.898,797854,105.2052,
127817,4/16/2018,127817,0,ZBH,106.5574,1328186,106.4556,
127818,4/17/2018,127818,0,ZBH,108.1273,1208024,107.7634,
127819,4/18/2018,127819,0,ZBH,109.3793,1579860,109.4819,
127820,4/19/2018,127820,0,ZBH,110.0351,1359514,109.7735,
127821,4/20/2018,127821,0,ZBH,109.6178,1541601,109.8699,
127822,4/23/2018,127822,0,ZBH,110.5319,1459854,110.6377,
127823,4/24/2018,127823,0,ZBH,108.7434,1000814,109.16,
127824,4/25/2018,127824,0,ZBH,109.88600000000001,1087243,109.1397,
127825,4/26/2018,127825,0,ZBH,114.3673,3075241,112.4599,
127826,4/27/2018,127826,0,ZBH,116.1757,1993717,115.7161,
127827,4/30/2018,127827,0,ZBH,114.4369,1692361,115.234,
127828,5/1/2018,127828,0,ZBH,116.2056,2459306,116.3049,
127829,5/2/2018,127829,0,ZBH,116.7123,1802966,116.6971,
127830,5/3/2018,127830,0,ZBH,114.4468,1748887,114.529,
127831,5/4/2018,127831,0,ZBH,115.4802,1280147,115.0147,
127832,5/7/2018,127832,0,ZBH,116.2453,1428876,116.2402,
127833,5/8/2018,127833,0,ZBH,115.2517,1305605,115.5139,
127834,5/9/2018,127834,0,ZBH,115.4703,1264653,115.4573,
127835,5/10/2018,127835,0,ZBH,116.5533,1144217,116.5199,
127836,5/11/2018,127836,0,ZBH,115.6988,944693,115.6371,
127837,5/14/2018,127837,0,ZBH,114.4667,1459424,114.5212,
127838,5/15/2018,127838,0,ZBH,112.4695,1566467,112.5263,
127839,5/16/2018,127839,0,ZBH,113.8109,1116329,113.1143,
127840,5/17/2018,127840,0,ZBH,114.3176,754786,114.4825,
127841,5/18/2018,127841,0,ZBH,113.7711,1334494,113.91799999999999,
127842,5/21/2018,127842,0,ZBH,113.5824,676435,113.7318,
127843,5/22/2018,127843,0,ZBH,112.23100000000001,790616,112.62299999999999,
127844,5/23/2018,127844,0,ZBH,111.9925,886312,111.9657,
127845,5/24/2018,127845,0,ZBH,111.0287,1292173,111.6164,
127846,5/25/2018,127846,0,ZBH,110.3729,786937,110.7964,
127847,5/29/2018,127847,0,ZBH,108.5744,1053014,108.5007,
127848,5/30/2018,127848,0,ZBH,109.9457,653207,109.9956,
127849,5/31/2018,127849,0,ZBH,110.8002,1551047,110.9431,
127850,6/1/2018,127850,0,ZBH,111.8932,1015759,111.8959,
127851,6/4/2018,127851,0,ZBH,112.9365,1099096,112.7576,
127852,6/5/2018,127852,0,ZBH,112.4198,945389,112.5285,
127853,6/6/2018,127853,0,ZBH,113.4532,540492,113.0078,
127854,6/7/2018,127854,0,ZBH,112.9464,710321,112.8145,
127855,6/8/2018,127855,0,ZBH,113.7711,412887,113.4496,
127856,6/11/2018,127856,0,ZBH,113.48299999999999,822426,113.6234,
127857,6/12/2018,127857,0,ZBH,113.4234,720079,113.5263,
127858,6/13/2018,127858,0,ZBH,113.2545,885127,113.9149,
127859,6/14/2018,127859,0,ZBH,114.1487,1060060,113.7405,
127860,6/15/2018,127860,0,ZBH,112.6583,1521806,112.7712,
127861,6/18/2018,127861,0,ZBH,111.1281,788435,111.0585,
127862,6/19/2018,127862,0,ZBH,111.0983,610758,110.7281,
127863,6/20/2018,127863,0,ZBH,111.3765,856321,111.2091,
127864,6/21/2018,127864,0,ZBH,110.8002,640077,110.7554,
127865,6/22/2018,127865,0,ZBH,111.0486,1649632,111.1486,
127866,6/25/2018,127866,0,ZBH,110.0251,923530,109.8292,
127867,6/26/2018,127867,0,ZBH,111.8435,1201587,111.6877,
127868,6/27/2018,127868,0,ZBH,109.3594,2129918,110.5109,
127869,6/28/2018,127869,0,ZBH,110.8034,854491,110.1281,
127870,6/29/2018,127870,0,ZBH,110.9727,916594,111.5385,
127871,7/2/2018,127871,0,ZBH,111.3511,769924,110.7879,
127872,7/3/2018,127872,0,ZBH,111.4606,519165,111.6741,
127873,7/5/2018,127873,0,ZBH,112.3867,688324,112.081,
127874,7/6/2018,127874,0,ZBH,113.5219,930298,113.66,
127875,7/9/2018,127875,0,ZBH,114.1792,577980,114.2455,
127876,7/10/2018,127876,0,ZBH,114.3186,399257,114.2271,
127877,7/11/2018,127877,0,ZBH,113.6813,433078,113.8937,
127878,7/12/2018,127878,0,ZBH,113.5618,609360,113.353,
127879,7/13/2018,127879,0,ZBH,114.4082,698094,114.0181,
127880,7/16/2018,127880,0,ZBH,112.1577,716525,112.5264,
127881,7/17/2018,127881,0,ZBH,113.2829,851864,112.8074,
127882,7/18/2018,127882,0,ZBH,111.9087,1002505,112.4131,
127883,7/19/2018,127883,0,ZBH,111.7693,932032,111.5339,
127884,7/20/2018,127884,0,ZBH,111.1917,826635,111.4543,
127885,7/23/2018,127885,0,ZBH,112.4265,1158878,111.75299999999999,
127886,7/24/2018,127886,0,ZBH,114.1294,1224629,114.0276,
127887,7/25/2018,127887,0,ZBH,116.6488,1236738,115.5599,
127888,7/26/2018,127888,0,ZBH,116.6189,1606911,116.6938,
127889,7/27/2018,127889,0,ZBH,125.6708,3642805,124.8109,
127890,7/30/2018,127890,0,ZBH,125.9795,2060274,126.0353,
127891,7/31/2018,127891,0,ZBH,124.9936,1936601,125.0674,
127892,8/1/2018,127892,0,ZBH,124.89399999999999,1579551,124.9439,
127893,8/2/2018,127893,0,ZBH,123.8783,1350624,123.9071,
127894,8/3/2018,127894,0,ZBH,125.382,1505904,125.0892,
127895,8/6/2018,127895,0,ZBH,125.4915,759747,125.4449,
127896,8/7/2018,127896,0,ZBH,124.9139,572223,125.1717,
127897,8/8/2018,127897,0,ZBH,123.4601,828699,123.8864,
127898,8/9/2018,127898,0,ZBH,123.2211,550776,123.4851,
127899,8/10/2018,127899,0,ZBH,122.056,683529,122.0856,
127900,8/13/2018,127900,0,ZBH,121.9365,1080037,121.9412,
127901,8/14/2018,127901,0,ZBH,121.8668,492750,121.8399,
127902,8/15/2018,127902,0,ZBH,122.1954,839759,121.5199,
127903,8/16/2018,127903,0,ZBH,122.2452,690355,122.2633,
127904,8/17/2018,127904,0,ZBH,123.3406,787841,123.1233,
127905,8/20/2018,127905,0,ZBH,124.1472,702430,124.1101,
127906,8/21/2018,127906,0,ZBH,123.7489,840818,124.0121,
127907,8/22/2018,127907,0,ZBH,124.3165,470639,124.0632,
127908,8/23/2018,127908,0,ZBH,123.958,515021,123.917,
127909,8/24/2018,127909,0,ZBH,124.8741,1039925,124.9315,
127910,8/27/2018,127910,0,ZBH,124.7745,1978463,124.1544,
127911,8/28/2018,127911,0,ZBH,125.4517,1161713,125.23,
127912,8/29/2018,127912,0,ZBH,125.9795,744874,126.1102,
127913,8/30/2018,127913,0,ZBH,123.251,1402888,123.8612,
127914,8/31/2018,127914,0,ZBH,123.1115,723696,122.8958,
127915,9/4/2018,127915,0,ZBH,121.4585,1171009,122.0202,
127916,9/5/2018,127916,0,ZBH,122.0062,821850,121.7142,
127917,9/6/2018,127917,0,ZBH,123.0418,688652,122.7706,
127918,9/7/2018,127918,0,ZBH,123.2609,661669,123.2706,
127919,9/10/2018,127919,0,ZBH,122.6734,682504,122.7965,
127920,9/11/2018,127920,0,ZBH,122.75299999999999,816172,122.65,
127921,9/12/2018,127921,0,ZBH,125.6608,1643427,124.5282,
127922,9/13/2018,127922,0,ZBH,129.1163,2444517,128.0488,
127923,9/14/2018,127923,0,ZBH,129.5245,1059124,129.4509,
127924,9/17/2018,127924,0,ZBH,129.0067,1141993,129.1067,
127925,9/18/2018,127925,0,ZBH,129.9029,871253,129.8024,
127926,9/19/2018,127926,0,ZBH,129.2955,625447,129.3469,
127927,9/20/2018,127927,0,ZBH,130.1718,959059,130.0908,
127928,9/21/2018,127928,0,ZBH,130.8788,1569640,131.4162,
127929,9/24/2018,127929,0,ZBH,130.6896,649071,130.5621,
127930,9/25/2018,127930,0,ZBH,129.9627,1043460,129.9362,
127931,9/26/2018,127931,0,ZBH,129.4847,954194,129.5789,
127932,9/27/2018,127932,0,ZBH,129.4049,1028016,129.6723,
127933,9/28/2018,127933,0,ZBH,131.1608,1055143,131.0292,
127934,10/1/2018,127934,0,ZBH,130.2529,794073,130.6651,
127935,10/2/2018,127935,0,ZBH,129.6244,649979,129.4935,
127936,10/3/2018,127936,0,ZBH,129.1156,732409,129.5038,
127937,10/4/2018,127937,0,ZBH,128.6667,802156,128.4627,
127938,10/5/2018,127938,0,ZBH,128.2876,743721,128.263,
127939,10/8/2018,127939,0,ZBH,127.0704,917548,126.916,
127940,10/9/2018,127940,0,ZBH,126.6115,831079,126.7112,
127941,10/10/2018,127941,0,ZBH,123.3093,1288032,124.6728,
127942,10/11/2018,127942,0,ZBH,120.8651,1530354,121.7995,
127943,10/12/2018,127943,0,ZBH,123.01,1452225,122.631,
127944,10/15/2018,127944,0,ZBH,123.2095,1015698,123.3372,
127945,10/16/2018,127945,0,ZBH,127.3797,1480517,126.0342,
127946,10/17/2018,127946,0,ZBH,128.0182,957246,127.6048,
127947,10/18/2018,127947,0,ZBH,126.0229,1026103,126.2504,
127948,10/19/2018,127948,0,ZBH,124.1074,930222,124.8925,
127949,10/22/2018,127949,0,ZBH,123.8281,1014338,123.6145,
127950,10/23/2018,127950,0,ZBH,123.7782,1362306,122.9516,
127951,10/24/2018,127951,0,ZBH,120.8152,1145745,122.0446,
127952,10/25/2018,127952,0,ZBH,121.8627,1315594,122.0113,
127953,10/26/2018,127953,0,ZBH,114.8592,3261241,115.6319,
127954,10/29/2018,127954,0,ZBH,115.0188,1316128,115.7879,
