,date,index,day_index,ticker,close,volume,vwap,target
27136,3/15/2018,27136,0,CMI,155.3457,1090157,155.3699,
27137,3/16/2018,27137,0,CMI,157.6833,4145018,157.7732,
27138,3/19/2018,27138,0,CMI,154.8122,2374913,154.8796,
27139,3/20/2018,27139,0,CMI,156.1605,1189224,156.2712,
27140,3/21/2018,27140,0,CMI,156.626,1553571,157.0763,
27141,3/22/2018,27141,0,CMI,152.8142,2015333,153.9112,
27142,3/23/2018,27142,0,CMI,150.7482,1468068,152.2973,
27143,3/26/2018,27143,0,CMI,155.8889,1550588,154.3743,
27144,3/27/2018,27144,0,CMI,153.9781,1905908,155.1667,
27145,3/28/2018,27145,0,CMI,154.8704,1554559,155.4083,
27146,3/29/2018,27146,0,CMI,157.2177,1495691,157.6078,
27147,4/2/2018,27147,0,CMI,153.9587,1300829,153.514,
27148,4/3/2018,27148,0,CMI,155.2875,1475240,154.5498,
27149,4/4/2018,27149,0,CMI,156.112,1476691,154.5371,
27150,4/5/2018,27150,0,CMI,157.5378,1910001,157.6677,
27151,4/6/2018,27151,0,CMI,153.1536,1397945,153.7778,
27152,4/9/2018,27152,0,CMI,151.7957,1306930,153.3125,
27153,4/10/2018,27153,0,CMI,157.0528,1704170,156.3902,
27154,4/11/2018,27154,0,CMI,154.0848,1341953,154.7086,
27155,4/12/2018,27155,0,CMI,156.9267,1464476,156.9955,
27156,4/13/2018,27156,0,CMI,157.5087,1123865,157.9774,
27157,4/16/2018,27157,0,CMI,161.66,1774210,161.4964,
27158,4/17/2018,27158,0,CMI,162.436,1252351,162.849,
27159,4/18/2018,27159,0,CMI,165.695,1719459,165.49599999999998,
27160,4/19/2018,27160,0,CMI,164.4244,1598321,164.2936,
27161,4/20/2018,27161,0,CMI,163.6969,825674,163.9387,
27162,4/23/2018,27162,0,CMI,163.9394,1070744,163.9232,
27163,4/24/2018,27163,0,CMI,156.4805,2623338,157.6054,
27164,4/25/2018,27164,0,CMI,157.2662,1672572,157.2045,
27165,4/26/2018,27165,0,CMI,157.1207,1229290,157.3066,
27166,4/27/2018,27166,0,CMI,155.9859,2119208,155.8926,
27167,4/30/2018,27167,0,CMI,155.0547,1950089,156.4573,
27168,5/1/2018,27168,0,CMI,148.6725,4037319,147.3309,
27169,5/2/2018,27169,0,CMI,141.7277,3582934,143.7001,
27170,5/3/2018,27170,0,CMI,139.235,3231563,138.762,
27171,5/4/2018,27171,0,CMI,140.2049,2146919,140.0926,
27172,5/7/2018,27172,0,CMI,140.6026,2078214,141.2223,
27173,5/8/2018,27173,0,CMI,141.6017,1380276,141.6631,
27174,5/9/2018,27174,0,CMI,142.1157,1292040,142.1402,
27175,5/10/2018,27175,0,CMI,141.7277,1325752,141.6173,
