,date,index,day_index,ticker,close,volume,vwap,target
80951,3/15/2018,80951,0,MO,61.223,9641799,61.2991,
80952,3/16/2018,80952,0,MO,60.6281,13398116,60.8626,
80953,3/19/2018,80953,0,MO,59.9469,8199540,60.1863,
80954,3/20/2018,80954,0,MO,59.0258,6505200,59.2625,
80955,3/21/2018,80955,0,MO,57.5674,10480194,57.9556,
80956,3/22/2018,80956,0,MO,57.9416,9788561,58.0531,
80957,3/23/2018,80957,0,MO,56.867,7997234,57.3655,
80958,3/26/2018,80958,0,MO,57.1837,7256488,57.0521,
80959,3/27/2018,80959,0,MO,58.2583,10135934,58.2683,
80960,3/28/2018,80960,0,MO,59.9181,9587414,59.7217,
80961,3/29/2018,80961,0,MO,59.7934,5888278,59.9935,
80962,4/2/2018,80962,0,MO,58.0568,7740942,58.5158,
80963,4/3/2018,80963,0,MO,60.1196,8837850,59.7038,
80964,4/4/2018,80964,0,MO,60.7816,6956770,60.5178,
80965,4/5/2018,80965,0,MO,61.9234,8546506,61.5573,
80966,4/6/2018,80966,0,MO,61.2614,6456752,61.5886,
80967,4/9/2018,80967,0,MO,60.6857,7270008,60.9731,
80968,4/10/2018,80968,0,MO,61.6164,6260819,61.5247,
80969,4/11/2018,80969,0,MO,61.2518,6168394,61.6101,
80970,4/12/2018,80970,0,MO,60.8296,4633169,61.0983,
80971,4/13/2018,80971,0,MO,61.3573,4263252,61.2842,
80972,4/16/2018,80972,0,MO,61.6451,5135969,61.6565,
80973,4/17/2018,80973,0,MO,61.3861,4877349,61.3799,
80974,4/18/2018,80974,0,MO,59.0066,16672629,58.9182,
80975,4/19/2018,80975,0,MO,55.4374,24260645,55.2667,
80976,4/20/2018,80976,0,MO,54.9097,13541905,54.9031,
80977,4/23/2018,80977,0,MO,54.2765,8776630,54.5405,
80978,4/24/2018,80978,0,MO,53.058,13878872,53.1949,
80979,4/25/2018,80979,0,MO,53.5761,13954018,53.3443,
80980,4/26/2018,80980,0,MO,52.5495,18536589,52.5406,
80981,4/27/2018,80981,0,MO,53.8543,10368446,53.6267,
80982,4/30/2018,80982,0,MO,53.8352,12236402,54.0623,
80983,5/1/2018,80983,0,MO,53.7584,6046436,53.6737,
80984,5/2/2018,80984,0,MO,53.4322,8519214,53.672,
80985,5/3/2018,80985,0,MO,54.075,7291294,53.9515,
80986,5/4/2018,80986,0,MO,53.9791,6661341,54.1456,
80987,5/7/2018,80987,0,MO,53.4514,5298008,53.5986,
80988,5/8/2018,80988,0,MO,53.0292,7690443,52.8604,
80989,5/9/2018,80989,0,MO,53.6529,5983178,53.6939,
80990,5/10/2018,80990,0,MO,53.768,4965957,53.9535,
80991,5/11/2018,80991,0,MO,52.9525,10885268,53.216,
80992,5/14/2018,80992,0,MO,52.7893,9358134,52.9083,
80993,5/15/2018,80993,0,MO,52.3096,9726574,52.2984,
80994,5/16/2018,80994,0,MO,52.6454,9329793,52.6211,
80995,5/17/2018,80995,0,MO,53.0484,11738256,53.0714,
80996,5/18/2018,80996,0,MO,53.2883,8572397,53.2353,
80997,5/21/2018,80997,0,MO,53.3842,6338303,53.3693,
80998,5/22/2018,80998,0,MO,52.9716,7550206,53.1568,
80999,5/23/2018,80999,0,MO,53.6145,6632106,53.431000000000004,
81000,5/24/2018,81000,0,MO,53.6241,7274449,53.5645,
81001,5/25/2018,81001,0,MO,53.3746,5333043,53.4854,
81002,5/29/2018,81002,0,MO,53.4706,7769948,53.2494,
81003,5/30/2018,81003,0,MO,54.2957,7187412,54.04,
81004,5/31/2018,81004,0,MO,53.4802,10678311,53.5136,
81005,6/1/2018,81005,0,MO,53.461000000000006,4696477,53.5144,
81006,6/4/2018,81006,0,MO,53.7488,5854417,53.7307,
81007,6/5/2018,81007,0,MO,54.0462,7740799,53.8622,
81008,6/6/2018,81008,0,MO,54.027,8910733,53.8829,
81009,6/7/2018,81009,0,MO,54.3916,7626592,54.3429,
81010,6/8/2018,81010,0,MO,55.3703,6839767,55.0813,
81011,6/11/2018,81011,0,MO,55.8884,7772557,55.7914,
81012,6/12/2018,81012,0,MO,55.5334,7555708,55.6337,
81013,6/13/2018,81013,0,MO,55.1016,9204473,54.9999,
81014,6/14/2018,81014,0,MO,55.0725,5602458,55.0448,
81015,6/15/2018,81015,0,MO,56.1312,11512114,55.8144,
81016,6/18/2018,81016,0,MO,54.9754,7621573,54.8315,
81017,6/19/2018,81017,0,MO,55.1599,11703650,55.1977,
81018,6/20/2018,81018,0,MO,55.1211,8086756,55.1074,
81019,6/21/2018,81019,0,MO,55.0628,6183893,55.0706,
81020,6/22/2018,81020,0,MO,55.3833,7575299,55.4544,
81021,6/25/2018,81021,0,MO,55.4319,6492520,55.3692,
81022,6/26/2018,81022,0,MO,54.4897,7626256,54.7669,
81023,6/27/2018,81023,0,MO,54.3829,7188729,54.4873,
81024,6/28/2018,81024,0,MO,55.6456,6534104,55.4527,
81025,6/29/2018,81025,0,MO,55.1599,6602906,55.4037,
81026,7/2/2018,81026,0,MO,54.2663,6454491,54.3317,
81027,7/3/2018,81027,0,MO,54.8394,5002960,54.643,
81028,7/5/2018,81028,0,MO,55.9758,6716569,55.4971,
81029,7/6/2018,81029,0,MO,56.6169,8720175,56.5732,
81030,7/9/2018,81030,0,MO,56.3546,7837859,56.3326,
81031,7/10/2018,81031,0,MO,57.0734,9760367,56.8847,
81032,7/11/2018,81032,0,MO,57.0054,7697618,56.9996,
81033,7/12/2018,81033,0,MO,56.3449,5279849,56.5849,
81034,7/13/2018,81034,0,MO,56.8208,5428194,56.8112,
81035,7/16/2018,81035,0,MO,55.4999,7032229,55.6366,
81036,7/17/2018,81036,0,MO,55.7039,8012057,55.6775,
81037,7/18/2018,81037,0,MO,55.7816,5066224,55.8137,
81038,7/19/2018,81038,0,MO,55.3056,9201259,54.765,
81039,7/20/2018,81039,0,MO,55.9855,6543290,55.9099,
81040,7/23/2018,81040,0,MO,55.937,4729001,55.7851,
81041,7/24/2018,81041,0,MO,56.3255,7627350,56.2518,
81042,7/25/2018,81042,0,MO,56.1895,8134779,56.2759,
81043,7/26/2018,81043,0,MO,54.4897,10404268,54.6341,
81044,7/27/2018,81044,0,MO,56.2381,12220616,55.8412,
81045,7/30/2018,81045,0,MO,56.7723,6430753,56.7618,
81046,7/31/2018,81046,0,MO,56.9957,11759699,57.0191,
81047,8/1/2018,81047,0,MO,56.4129,8070793,56.5336,
81048,8/2/2018,81048,0,MO,57.1414,6375355,57.0535,
81049,8/3/2018,81049,0,MO,58.0155,6341833,57.9408,
81050,8/6/2018,81050,0,MO,58.4818,6937987,58.2929,
81051,8/7/2018,81051,0,MO,57.8504,5661903,57.9213,
81052,8/8/2018,81052,0,MO,56.9277,5302905,57.09,
81053,8/9/2018,81053,0,MO,57.5202,4646697,57.4012,
81054,8/10/2018,81054,0,MO,57.3551,4284302,57.3836,
81055,8/13/2018,81055,0,MO,57.2871,5962411,57.315,
81056,8/14/2018,81056,0,MO,57.5105,4028875,57.5929,
81057,8/15/2018,81057,0,MO,58.4526,6894056,58.2244,
81058,8/16/2018,81058,0,MO,59.083999999999996,7166735,58.9803,
81059,8/17/2018,81059,0,MO,59.2491,5438265,59.2524,
81060,8/20/2018,81060,0,MO,59.2394,4488896,59.2457,
81061,8/21/2018,81061,0,MO,58.2098,8386376,58.2174,
81062,8/22/2018,81062,0,MO,57.6173,4580705,57.8467,
81063,8/23/2018,81063,0,MO,58.103,4137756,57.9595,
81064,8/24/2018,81064,0,MO,57.0928,7704999,57.1356,
81065,8/27/2018,81065,0,MO,57.3162,6103268,57.3194,
81066,8/28/2018,81066,0,MO,56.7723,5691884,56.8583,
81067,8/29/2018,81067,0,MO,56.7431,3895593,56.8061,
81068,8/30/2018,81068,0,MO,56.9957,3901475,56.9459,
81069,8/31/2018,81069,0,MO,56.8403,4278202,56.9228,
81070,9/4/2018,81070,0,MO,57.4133,4734762,57.3304,
81071,9/5/2018,81071,0,MO,58.9091,6635408,58.4555,
81072,9/6/2018,81072,0,MO,59.0451,5806048,58.9582,
81073,9/7/2018,81073,0,MO,59.1811,7558933,59.1241,
81074,9/10/2018,81074,0,MO,58.8411,5694136,59.1319,
81075,9/11/2018,81075,0,MO,57.763000000000005,7138775,57.9647,
81076,9/12/2018,81076,0,MO,61.6093,18202010,61.1802,
81077,9/13/2018,81077,0,MO,60.4584,8938267,60.2079,
81078,9/14/2018,81078,0,MO,61.0584,7372510,60.5307,
81079,9/17/2018,81079,0,MO,61.4224,6050032,61.345,
81080,9/18/2018,81080,0,MO,61.1273,6420796,61.1561,
81081,9/19/2018,81081,0,MO,60.8322,4490918,60.9862,
81082,9/20/2018,81082,0,MO,61.2453,5076783,61.1319,
81083,9/21/2018,81083,0,MO,61.5306,9754657,61.4314,
81084,9/24/2018,81084,0,MO,60.0649,7323485,60.2509,
81085,9/25/2018,81085,0,MO,59.7206,8229088,59.9805,
