,date,index,day_index,ticker,close,volume,vwap,target
11008,3/15/2018,11008,0,AOS,64.2205,713639,64.2433,
11009,3/16/2018,11009,0,AOS,64.6143,1012196,64.5711,
11010,3/19/2018,11010,0,AOS,64.1811,638639,64.1288,
11011,3/20/2018,11011,0,AOS,64.6832,551020,64.6975,
11012,3/21/2018,11012,0,AOS,64.6241,680251,64.9793,
11013,3/22/2018,11013,0,AOS,63.4724,1105709,64.3032,
11014,3/23/2018,11014,0,AOS,61.4741,1239879,62.2408,
11015,3/26/2018,11015,0,AOS,63.2263,979354,62.915,
11016,3/27/2018,11016,0,AOS,61.5037,1296470,62.1831,
11017,3/28/2018,11017,0,AOS,61.543,833217,61.6672,
11018,3/29/2018,11018,0,AOS,62.5963,788263,62.5173,
11019,4/2/2018,11019,0,AOS,60.6472,1029157,60.7119,
11020,4/3/2018,11020,0,AOS,62.1533,1462051,61.5911,
11021,4/4/2018,11021,0,AOS,63.373999999999995,1375120,62.7082,
11022,4/5/2018,11022,0,AOS,63.9646,942992,63.9878,
11023,4/6/2018,11023,0,AOS,62.1829,997439,62.5593,
11024,4/9/2018,11024,0,AOS,62.0155,640740,62.4562,
11025,4/10/2018,11025,0,AOS,63.4822,818094,63.5544,
11026,4/11/2018,11026,0,AOS,62.5865,700015,62.7555,
11027,4/12/2018,11027,0,AOS,62.9901,672928,63.1186,
11028,4/13/2018,11028,0,AOS,62.7932,1033516,62.9707,
11029,4/16/2018,11029,0,AOS,63.7283,1597873,63.3944,
11030,4/17/2018,11030,0,AOS,64.4765,720984,64.5873,
11031,4/18/2018,11031,0,AOS,64.8308,719342,64.8743,
11032,4/19/2018,11032,0,AOS,64.2599,903024,64.2576,
11033,4/20/2018,11033,0,AOS,64.2501,724504,64.3166,
11034,4/23/2018,11034,0,AOS,63.8858,1064823,64.0161,
11035,4/24/2018,11035,0,AOS,61.1394,2272651,61.545,
11036,4/25/2018,11036,0,AOS,60.538999999999994,3161190,60.9538,
11037,4/26/2018,11037,0,AOS,61.67100000000001,1583672,61.5232,
