,date,index,day_index,ticker,close,volume,vwap,target
70615,3/15/2018,70615,0,KR,23.1827,8447285,23.2397,
70616,3/16/2018,70616,0,KR,23.2415,13577973,23.261999999999997,
70617,3/19/2018,70617,0,KR,22.7216,10450155,22.9285,
70618,3/20/2018,70618,0,KR,22.9668,6614119,22.9373,
70619,3/21/2018,70619,0,KR,23.0061,6083912,23.1322,
70620,3/22/2018,70620,0,KR,22.9472,11612066,22.9287,
70621,3/23/2018,70621,0,KR,22.8393,17847433,23.1923,
70622,3/26/2018,70622,0,KR,23.4181,8625052,23.219,
70623,3/27/2018,70623,0,KR,23.0257,6867328,23.2993,
70624,3/28/2018,70624,0,KR,23.1728,8651696,23.2984,
70625,3/29/2018,70625,0,KR,23.4868,6646487,23.4867,
70626,4/2/2018,70626,0,KR,22.8393,8243182,22.9967,
70627,4/3/2018,70627,0,KR,23.1434,7060391,23.1018,
70628,4/4/2018,70628,0,KR,23.6241,8734476,23.5206,
70629,4/5/2018,70629,0,KR,23.3592,7115437,23.4578,
70630,4/6/2018,70630,0,KR,23.32,8797966,23.3989,
70631,4/9/2018,70631,0,KR,23.0944,8042392,23.2282,
70632,4/10/2018,70632,0,KR,23.0159,8762180,23.1204,
70633,4/11/2018,70633,0,KR,23.0355,8517408,23.1126,
70634,4/12/2018,70634,0,KR,23.1532,7759887,23.2328,
70635,4/13/2018,70635,0,KR,23.2808,5331637,23.2659,
70636,4/16/2018,70636,0,KR,23.7124,5973158,23.7053,
70637,4/17/2018,70637,0,KR,23.7713,5441847,23.8675,
70638,4/18/2018,70638,0,KR,24.1147,8430458,24.2984,
70639,4/19/2018,70639,0,KR,23.7222,7828953,23.7808,
70640,4/20/2018,70640,0,KR,23.6634,16221106,24.0301,
70641,4/23/2018,70641,0,KR,24.3207,11579394,24.0185,
70642,4/24/2018,70642,0,KR,24.8995,13809934,24.7947,
70643,4/25/2018,70643,0,KR,25.1448,8536458,25.048000000000002,
70644,4/26/2018,70644,0,KR,25.1448,9699361,25.1552,
70645,4/27/2018,70645,0,KR,25.0369,7951632,25.0867,
70646,4/30/2018,70646,0,KR,24.7131,12105221,24.9419,
70647,5/1/2018,70647,0,KR,24.2913,10728099,24.2726,
70648,5/2/2018,70648,0,KR,24.0852,10819259,23.8527,
70649,5/3/2018,70649,0,KR,23.4181,12001176,23.5343,
70650,5/4/2018,70650,0,KR,23.683000000000003,6291845,23.7139,
70651,5/7/2018,70651,0,KR,23.526,9364505,23.6258,
70652,5/8/2018,70652,0,KR,23.6339,6902188,23.6004,
70653,5/9/2018,70653,0,KR,23.8988,5766315,23.8733,
70654,5/10/2018,70654,0,KR,23.8988,4833810,24.0491,
70655,5/11/2018,70655,0,KR,24.1049,4480018,24.1195,
70656,5/14/2018,70656,0,KR,24.3859,6637979,24.3422,
70657,5/15/2018,70657,0,KR,24.4056,7364690,24.3823,
70658,5/16/2018,70658,0,KR,24.593000000000004,8662325,24.5658,
70659,5/17/2018,70659,0,KR,24.948,16018865,25.1877,
70660,5/18/2018,70660,0,KR,24.5437,18087596,24.6437,
70661,5/21/2018,70661,0,KR,24.4254,14442791,24.5088,
70662,5/22/2018,70662,0,KR,24.3563,15211981,24.4337,
70663,5/23/2018,70663,0,KR,24.2281,11654185,24.226999999999997,
70664,5/24/2018,70664,0,KR,24.2183,11076957,24.1691,
70665,5/25/2018,70665,0,KR,24.2676,23188121,24.2324,
70666,5/29/2018,70666,0,KR,24.1591,9553631,24.1323,
70667,5/30/2018,70667,0,KR,24.6324,17992903,24.4988,
70668,5/31/2018,70668,0,KR,23.9915,17198775,24.2232,
70669,6/1/2018,70669,0,KR,24.0802,8364215,24.0691,
70670,6/4/2018,70670,0,KR,24.4056,12918898,24.3522,
70671,6/5/2018,70671,0,KR,24.5634,11807378,24.6295,
70672,6/6/2018,70672,0,KR,24.3366,10380633,24.398000000000003,
70673,6/7/2018,70673,0,KR,24.6324,11063337,24.646,
70674,6/8/2018,70674,0,KR,25.0071,9620876,24.9187,
70675,6/11/2018,70675,0,KR,25.1846,16035859,25.3654,
70676,6/12/2018,70676,0,KR,25.3326,14001242,25.3612,
70677,6/13/2018,70677,0,KR,25.6481,14093819,25.6975,
70678,6/14/2018,70678,0,KR,25.796,9914978,25.8994,
70679,6/15/2018,70679,0,KR,25.5199,15321777,25.5505,
70680,6/18/2018,70680,0,KR,25.6481,8484062,25.6725,
70681,6/19/2018,70681,0,KR,25.6284,10292357,25.581999999999997,
70682,6/20/2018,70682,0,KR,25.8157,12841832,25.8181,
70683,6/21/2018,70683,0,KR,28.3303,39946596,28.3022,
70684,6/22/2018,70684,0,KR,29.2769,37293085,29.1831,
70685,6/25/2018,70685,0,KR,28.9219,15978601,28.9204,
70686,6/26/2018,70686,0,KR,28.5965,13523380,28.6532,
70687,6/27/2018,70687,0,KR,28.6064,9889169,28.7796,
