,date,index,day_index,ticker,close,volume,vwap,target
100916,3/15/2018,100916,0,RHT,154.43,1522937,154.2914,
100917,3/16/2018,100917,0,RHT,154.17,1675385,154.32,
100918,3/19/2018,100918,0,RHT,152.11,2386357,152.5778,
100919,3/20/2018,100919,0,RHT,155.28,1658015,154.7257,
100920,3/21/2018,100920,0,RHT,154.55,1202625,154.8465,
100921,3/22/2018,100921,0,RHT,151.03,1461073,152.5175,
100922,3/23/2018,100922,0,RHT,147.9,1746047,150.1667,
100923,3/26/2018,100923,0,RHT,153.09,2944377,151.9328,
100924,3/27/2018,100924,0,RHT,154.42,9216501,158.7994,
100925,3/28/2018,100925,0,RHT,146.2,4534541,146.418,
100926,3/29/2018,100926,0,RHT,149.51,2056867,148.6769,
100927,4/2/2018,100927,0,RHT,144.82,1633005,145.5772,
100928,4/3/2018,100928,0,RHT,147.26,1515886,146.5227,
100929,4/4/2018,100929,0,RHT,151.82,1868417,149.3192,
100930,4/5/2018,100930,0,RHT,151.07,1560226,151.6696,
100931,4/6/2018,100931,0,RHT,149.17,1057339,149.4447,
100932,4/9/2018,100932,0,RHT,151.33,1274711,152.4244,
100933,4/10/2018,100933,0,RHT,156.75,2086789,156.0421,
100934,4/11/2018,100934,0,RHT,156.4,1405794,157.1312,
100935,4/12/2018,100935,0,RHT,159.2,1995161,158.8003,
100936,4/13/2018,100936,0,RHT,157.71,1359270,157.5777,
100937,4/16/2018,100937,0,RHT,160.53,1708607,160.1274,
100938,4/17/2018,100938,0,RHT,162.23,1956370,161.8124,
100939,4/18/2018,100939,0,RHT,161.67,1515301,161.8848,
100940,4/19/2018,100940,0,RHT,160.14,1566557,160.0568,
100941,4/20/2018,100941,0,RHT,159.28,1730377,159.4011,
100942,4/23/2018,100942,0,RHT,160.63,1416621,161.1252,
100943,4/24/2018,100943,0,RHT,160.1,2377937,160.8403,
100944,4/25/2018,100944,0,RHT,158.14,1556181,157.9403,
100945,4/26/2018,100945,0,RHT,163.11,1503314,162.6999,
100946,4/27/2018,100946,0,RHT,163.31,1494488,163.2287,
100947,4/30/2018,100947,0,RHT,163.06,1143131,163.4818,
100948,5/1/2018,100948,0,RHT,163.14,1620555,161.998,
100949,5/2/2018,100949,0,RHT,162.6,1166981,163.1027,
100950,5/3/2018,100950,0,RHT,164.13,1206150,163.4822,
100951,5/4/2018,100951,0,RHT,166.1,1024498,165.5786,
100952,5/7/2018,100952,0,RHT,168.76,1538195,168.0382,
100953,5/8/2018,100953,0,RHT,168.6,1557529,167.7338,
100954,5/9/2018,100954,0,RHT,171.16,1612030,169.8027,
100955,5/10/2018,100955,0,RHT,171.48,1673439,172.0316,
100956,5/11/2018,100956,0,RHT,172.47,1235272,172.1481,
100957,5/14/2018,100957,0,RHT,164.75,2879571,166.6712,
100958,5/15/2018,100958,0,RHT,163.56,2947278,163.6785,
100959,5/16/2018,100959,0,RHT,161.96,2074741,162.2057,
100960,5/17/2018,100960,0,RHT,161.08,1521793,161.0779,
100961,5/18/2018,100961,0,RHT,163.28,1835198,162.9418,
100962,5/21/2018,100962,0,RHT,162.99,1304944,163.4334,
100963,5/22/2018,100963,0,RHT,161.41,1609104,162.1859,
100964,5/23/2018,100964,0,RHT,164.26,1426114,162.8293,
100965,5/24/2018,100965,0,RHT,165.09,1284391,164.5916,
100966,5/25/2018,100966,0,RHT,165.1,1261053,165.3524,
100967,5/29/2018,100967,0,RHT,162.93,1666963,162.866,
100968,5/30/2018,100968,0,RHT,164.38,1934836,165.3115,
100969,5/31/2018,100969,0,RHT,162.42,2819493,163.1641,
100970,6/1/2018,100970,0,RHT,167.9,1501185,166.7458,
100971,6/4/2018,100971,0,RHT,169.45,1623627,169.0319,
100972,6/5/2018,100972,0,RHT,172.33,1601903,171.514,
100973,6/6/2018,100973,0,RHT,172.49,1371575,172.3532,
100974,6/7/2018,100974,0,RHT,169.13,1285791,169.5408,
100975,6/8/2018,100975,0,RHT,171.06,1126710,170.0684,
100976,6/11/2018,100976,0,RHT,170.23,848454,170.387,
100977,6/12/2018,100977,0,RHT,173.01,1118562,172.4913,
100978,6/13/2018,100978,0,RHT,174.03,1754184,174.455,
100979,6/14/2018,100979,0,RHT,175.9,1473376,176.3488,
100980,6/15/2018,100980,0,RHT,174.99,1879575,174.2696,
100981,6/18/2018,100981,0,RHT,176.27,995253,175.8416,
100982,6/19/2018,100982,0,RHT,170.64,2333446,170.6766,
100983,6/20/2018,100983,0,RHT,169.22,2000984,170.3481,
100984,6/21/2018,100984,0,RHT,165.73,3963034,166.3491,
100985,6/22/2018,100985,0,RHT,142.14,14469681,144.6172,
100986,6/25/2018,100986,0,RHT,139.77,4647588,139.6321,
100987,6/26/2018,100987,0,RHT,138.46,4275461,139.2453,
100988,6/27/2018,100988,0,RHT,132.74,6312121,134.7651,
100989,6/28/2018,100989,0,RHT,134.69,2776479,133.282,
100990,6/29/2018,100990,0,RHT,134.37,2700681,135.4406,
100991,7/2/2018,100991,0,RHT,136.32,1868327,135.464,
100992,7/3/2018,100992,0,RHT,135.26,1176200,135.7186,
100993,7/5/2018,100993,0,RHT,135.56,1488964,135.45600000000002,
100994,7/6/2018,100994,0,RHT,136.92,1447873,136.7533,
100995,7/9/2018,100995,0,RHT,139.95,2492285,138.7898,
100996,7/10/2018,100996,0,RHT,142.06,3625594,142.243,
100997,7/11/2018,100997,0,RHT,145.0,2641031,144.0201,
100998,7/12/2018,100998,0,RHT,150.0,3920758,149.3581,
100999,7/13/2018,100999,0,RHT,147.63,2100713,148.0649,
101000,7/16/2018,101000,0,RHT,146.22,1502060,146.8654,
101001,7/17/2018,101001,0,RHT,147.58,1775738,147.1344,
101002,7/18/2018,101002,0,RHT,148.48,1443242,148.1806,
101003,7/19/2018,101003,0,RHT,146.2,1605798,146.613,
101004,7/20/2018,101004,0,RHT,147.88,2813410,148.0173,
101005,7/23/2018,101005,0,RHT,147.73,1191935,147.4758,
101006,7/24/2018,101006,0,RHT,146.0,2035554,147.3453,
101007,7/25/2018,101007,0,RHT,149.26,2397303,147.7137,
101008,7/26/2018,101008,0,RHT,149.36,1723920,149.7672,
101009,7/27/2018,101009,0,RHT,145.44,1443968,146.1201,
101010,7/30/2018,101010,0,RHT,140.85,3113747,140.2169,
101011,7/31/2018,101011,0,RHT,141.23,1752903,141.2547,
101012,8/1/2018,101012,0,RHT,141.36,1409821,141.9497,
101013,8/2/2018,101013,0,RHT,141.47,2407027,141.2163,
101014,8/3/2018,101014,0,RHT,141.0,1686372,140.8781,
101015,8/6/2018,101015,0,RHT,142.86,1254008,142.4729,
101016,8/7/2018,101016,0,RHT,142.44,1335843,142.5768,
101017,8/8/2018,101017,0,RHT,142.89,878321,142.9443,
101018,8/9/2018,101018,0,RHT,144.72,1250429,144.9214,
101019,8/10/2018,101019,0,RHT,144.78,808092,144.8372,
101020,8/13/2018,101020,0,RHT,143.4,734754,143.9576,
101021,8/14/2018,101021,0,RHT,143.53,1683093,143.5136,
101022,8/15/2018,101022,0,RHT,139.13,2807420,139.2419,
101023,8/16/2018,101023,0,RHT,140.79,1363253,141.0123,
101024,8/17/2018,101024,0,RHT,140.15,988958,139.6789,
101025,8/20/2018,101025,0,RHT,140.04,1061157,139.9663,
101026,8/21/2018,101026,0,RHT,140.18,881463,140.5691,
101027,8/22/2018,101027,0,RHT,140.14,1350727,140.1458,
101028,8/23/2018,101028,0,RHT,139.5,966146,139.9423,
101029,8/24/2018,101029,0,RHT,141.63,1072553,141.2592,
101030,8/27/2018,101030,0,RHT,141.97,1318787,142.2787,
101031,8/28/2018,101031,0,RHT,144.07,1717902,142.9928,
101032,8/29/2018,101032,0,RHT,147.8,2741876,147.8491,
101033,8/30/2018,101033,0,RHT,146.32,1068102,146.4616,
101034,8/31/2018,101034,0,RHT,147.73,1367683,147.2575,
101035,9/4/2018,101035,0,RHT,149.49,1725704,148.285,
101036,9/5/2018,101036,0,RHT,144.28,1583302,144.7707,
101037,9/6/2018,101037,0,RHT,145.93,1081714,144.9994,
101038,9/7/2018,101038,0,RHT,148.02,1058662,147.8017,
101039,9/10/2018,101039,0,RHT,149.77,1073274,149.5484,
101040,9/11/2018,101040,0,RHT,150.89,1464350,151.5294,
101041,9/12/2018,101041,0,RHT,151.9,1134329,151.1297,
101042,9/13/2018,101042,0,RHT,146.86,3068137,147.3252,
101043,9/14/2018,101043,0,RHT,148.86,2080400,148.528,
101044,9/17/2018,101044,0,RHT,144.37,1542303,145.6084,
101045,9/18/2018,101045,0,RHT,142.71,2602982,143.0421,
101046,9/19/2018,101046,0,RHT,143.16,3967319,141.6776,
101047,9/20/2018,101047,0,RHT,133.81,10034294,133.8997,
101048,9/21/2018,101048,0,RHT,134.62,3929683,134.7853,
101049,9/24/2018,101049,0,RHT,134.86,2302482,134.3623,
101050,9/25/2018,101050,0,RHT,135.56,2168789,135.0664,
101051,9/26/2018,101051,0,RHT,135.72,1702153,136.1735,
101052,9/27/2018,101052,0,RHT,134.01,2057336,134.6897,
101053,9/28/2018,101053,0,RHT,136.28,2228161,136.3029,
101054,10/1/2018,101054,0,RHT,133.03,1887044,133.7323,
101055,10/2/2018,101055,0,RHT,129.64,2589856,130.7024,
101056,10/3/2018,101056,0,RHT,130.06,1158458,130.4447,
101057,10/4/2018,101057,0,RHT,127.97,1641527,128.282,
101058,10/5/2018,101058,0,RHT,126.9,2098652,126.7793,
101059,10/8/2018,101059,0,RHT,125.0,2347245,124.7426,
101060,10/9/2018,101060,0,RHT,122.78,2666973,123.2598,
101061,10/10/2018,101061,0,RHT,117.68,2618288,119.3042,
101062,10/11/2018,101062,0,RHT,117.38,2585572,118.1011,
101063,10/12/2018,101063,0,RHT,122.51,1968905,121.7621,
101064,10/15/2018,101064,0,RHT,123.54,2437700,123.5283,
101065,10/16/2018,101065,0,RHT,125.6,2004710,125.3052,
101066,10/17/2018,101066,0,RHT,124.84,1175243,124.5325,
101067,10/18/2018,101067,0,RHT,121.85,1509638,122.2468,
101068,10/19/2018,101068,0,RHT,120.12,1465966,121.10600000000001,
101069,10/22/2018,101069,0,RHT,121.9,1104040,121.564,
101070,10/23/2018,101070,0,RHT,122.33,1371053,121.9187,
101071,10/24/2018,101071,0,RHT,116.87,2129494,118.4406,
101072,10/25/2018,101072,0,RHT,120.52,1500118,120.0402,
101073,10/26/2018,101073,0,RHT,116.68,1545210,117.1117,
101074,10/29/2018,101074,0,RHT,169.63,30820933,170.4971,
101075,10/30/2018,101075,0,RHT,170.0,9687893,169.6731,
101076,10/31/2018,101076,0,RHT,171.64,4906929,170.7598,
101077,11/1/2018,101077,0,RHT,172.4,6253586,171.7403,
101078,11/2/2018,101078,0,RHT,172.24,4802305,172.3281,
101079,11/5/2018,101079,0,RHT,173.31,3557492,172.3316,
101080,11/6/2018,101080,0,RHT,173.5,3528559,173.9699,
101081,11/7/2018,101081,0,RHT,173.63,2202215,173.6981,
101082,11/8/2018,101082,0,RHT,173.64,2791354,173.5164,
101083,11/9/2018,101083,0,RHT,173.75,1973814,173.7514,
101084,11/12/2018,101084,0,RHT,172.88,3330872,173.3002,
101085,11/13/2018,101085,0,RHT,172.95,3674621,173.1511,
101086,11/14/2018,101086,0,RHT,173.31,2305636,173.6098,
101087,11/15/2018,101087,0,RHT,173.82,2230992,173.5667,
101088,11/16/2018,101088,0,RHT,173.5,2959884,173.5689,
101089,11/19/2018,101089,0,RHT,173.36,2582949,173.3352,
101090,11/20/2018,101090,0,RHT,173.46,2282387,173.3536,
101091,11/21/2018,101091,0,RHT,173.1,1658519,173.2674,
101092,11/23/2018,101092,0,RHT,175.15,1142900,174.4778,
101093,11/26/2018,101093,0,RHT,176.97,3472095,176.9968,
101094,11/27/2018,101094,0,RHT,176.73,2742830,177.0535,
101095,11/28/2018,101095,0,RHT,178.05,1929502,177.5484,
101096,11/29/2018,101096,0,RHT,177.89,1732950,177.8682,
101097,11/30/2018,101097,0,RHT,178.56,2460008,178.5945,
101098,12/3/2018,101098,0,RHT,178.36,2635017,178.0056,
101099,12/4/2018,101099,0,RHT,177.85,1587980,177.8669,
101100,12/6/2018,101100,0,RHT,178.25,2079863,177.6637,
101101,12/7/2018,101101,0,RHT,177.1,1638048,177.387,
101102,12/10/2018,101102,0,RHT,177.0,2665798,176.9535,
101103,12/11/2018,101103,0,RHT,176.53,2224617,176.6897,
101104,12/12/2018,101104,0,RHT,176.74,2161146,176.8619,
101105,12/13/2018,101105,0,RHT,176.82,2216616,177.2346,
101106,12/14/2018,101106,0,RHT,176.5,2122594,176.6051,
101107,12/17/2018,101107,0,RHT,176.0,2593939,175.8685,
101108,12/18/2018,101108,0,RHT,176.0,2411146,176.3235,
101109,12/19/2018,101109,0,RHT,175.43,4090220,175.6749,
101110,12/20/2018,101110,0,RHT,174.86,2923954,175.0373,
101111,12/21/2018,101111,0,RHT,173.47,4503249,174.4077,
101112,12/24/2018,101112,0,RHT,172.95,1531139,173.1755,
101113,12/26/2018,101113,0,RHT,173.7,4330848,173.14,
101114,12/27/2018,101114,0,RHT,175.39,2510598,174.4465,
101115,12/28/2018,101115,0,RHT,174.59,1439767,175.0206,
101116,12/31/2018,101116,0,RHT,175.64,1109619,175.1704,
101117,1/2/2019,101117,0,RHT,174.18,3504105,174.1318,
101118,1/3/2019,101118,0,RHT,173.96,2615080,174.17700000000002,
101119,1/4/2019,101119,0,RHT,173.99,2225096,174.48,
101120,1/7/2019,101120,0,RHT,174.5,1698759,174.5979,
101121,1/8/2019,101121,0,RHT,174.78,2769041,174.8976,
101122,1/9/2019,101122,0,RHT,174.1,2747070,174.4672,
101123,1/10/2019,101123,0,RHT,174.5,2680100,174.3541,
101124,1/11/2019,101124,0,RHT,176.06,1644066,175.5424,
101125,1/14/2019,101125,0,RHT,174.85,3594241,175.1698,
101126,1/15/2019,101126,0,RHT,175.61,1585767,175.3452,
101127,1/16/2019,101127,0,RHT,175.33,1711098,175.4938,
101128,1/17/2019,101128,0,RHT,175.74,1240596,175.6292,
101129,1/18/2019,101129,0,RHT,175.51,1455686,175.5437,
101130,1/22/2019,101130,0,RHT,175.47,3747280,175.4414,
101131,1/23/2019,101131,0,RHT,176.24,1445260,176.0658,
101132,1/24/2019,101132,0,RHT,176.35,1854306,176.2592,
101133,1/25/2019,101133,0,RHT,176.5,1077231,176.4208,
101134,1/28/2019,101134,0,RHT,176.1,1661186,176.0382,
101135,1/29/2019,101135,0,RHT,176.2,1148685,176.1331,
101136,1/30/2019,101136,0,RHT,176.45,1317235,176.2071,
101137,1/31/2019,101137,0,RHT,177.84,2157976,177.4388,
101138,2/1/2019,101138,0,RHT,178.38,1716153,178.0956,
101139,2/4/2019,101139,0,RHT,178.58,1544779,178.2751,
101140,2/5/2019,101140,0,RHT,178.69,1620230,178.6276,
101141,2/6/2019,101141,0,RHT,178.81,1255088,178.7339,
101142,2/7/2019,101142,0,RHT,179.12,867838,178.942,
101143,2/8/2019,101143,0,RHT,179.37,961040,179.0138,
101144,2/11/2019,101144,0,RHT,179.18,1701635,179.1393,
101145,2/12/2019,101145,0,RHT,179.34,2013595,179.3949,
101146,2/13/2019,101146,0,RHT,179.98,2364820,180.1167,
101147,2/14/2019,101147,0,RHT,180.02,1152150,180.0578,
101148,2/15/2019,101148,0,RHT,180.98,1406225,180.8463,
101149,2/19/2019,101149,0,RHT,181.81,1165543,181.4839,
101150,2/20/2019,101150,0,RHT,182.31,1244185,182.0983,
101151,2/21/2019,101151,0,RHT,182.9,1201777,182.4844,
101152,2/22/2019,101152,0,RHT,182.83,965390,182.8211,
101153,2/25/2019,101153,0,RHT,182.4,1348399,182.3786,
101154,2/26/2019,101154,0,RHT,182.25,1319809,182.31599999999997,
101155,2/27/2019,101155,0,RHT,182.46,764223,182.1894,
101156,2/28/2019,101156,0,RHT,182.6,1341369,182.4286,
101157,3/1/2019,101157,0,RHT,182.59,1376626,182.4427,
101158,3/4/2019,101158,0,RHT,182.87,797201,182.5781,
101159,3/5/2019,101159,0,RHT,181.74,2647306,181.946,
101160,3/6/2019,101160,0,RHT,181.25,1484767,181.4777,
101161,3/7/2019,101161,0,RHT,180.32,2028199,180.5872,
101162,3/8/2019,101162,0,RHT,180.71,1299187,180.5762,
101163,3/11/2019,101163,0,RHT,181.79,784719,181.3178,
101164,3/12/2019,101164,0,RHT,182.53,1506720,182.3612,
101165,3/13/2019,101165,0,RHT,181.58,1419297,182.0107,
101166,3/14/2019,101166,0,RHT,181.67,1102248,181.9884,
101167,3/15/2019,101167,0,RHT,181.78,1550287,181.6708,
101168,3/18/2019,101168,0,RHT,181.84,695544,181.8307,
101169,3/19/2019,101169,0,RHT,181.84,1158563,181.8896,
101170,3/20/2019,101170,0,RHT,182.05,840712,182.0177,
101171,3/21/2019,101171,0,RHT,182.53,929899,182.3994,
