,date,index,day_index,ticker,close,volume,vwap,target
123188,3/15/2018,123188,0,WFC,55.0471,13277729,55.0258,
123189,3/16/2018,123189,0,WFC,54.1463,37095026,54.5594,
123190,3/19/2018,123190,0,WFC,53.7395,17982245,53.7083,
123191,3/20/2018,123191,0,WFC,53.1777,26874569,53.1923,
123192,3/21/2018,123192,0,WFC,53.0711,18997260,53.2691,
123193,3/22/2018,123193,0,WFC,50.882,32656339,51.5222,
123194,3/23/2018,123194,0,WFC,49.3807,30975803,50.1262,
123195,3/26/2018,123195,0,WFC,50.6496,26717990,50.4401,
123196,3/27/2018,123196,0,WFC,49.4969,23669292,50.123000000000005,
123197,3/28/2018,123197,0,WFC,49.865,23342454,49.8721,
123198,3/29/2018,123198,0,WFC,50.7658,17706766,50.6809,
123199,4/2/2018,123199,0,WFC,49.7391,23359785,49.5479,
123200,4/3/2018,123200,0,WFC,50.4462,16646425,50.126999999999995,
123201,4/4/2018,123201,0,WFC,51.2501,15952721,50.6562,
123202,4/5/2018,123202,0,WFC,51.5891,16488760,51.8015,
123203,4/6/2018,123203,0,WFC,50.5914,22943843,50.6985,
123204,4/9/2018,123204,0,WFC,50.6108,17031957,51.08,
123205,4/10/2018,123205,0,WFC,50.9692,14662807,50.9924,
123206,4/11/2018,123206,0,WFC,50.3009,14673150,50.4281,
123207,4/12/2018,123207,0,WFC,51.0467,19967755,51.0562,
123208,4/13/2018,123208,0,WFC,49.2935,32054903,49.5722,
123209,4/16/2018,123209,0,WFC,49.2063,31879064,49.2081,
123210,4/17/2018,123210,0,WFC,48.9835,25507078,49.1985,
123211,4/18/2018,123211,0,WFC,48.8092,21055691,48.9999,
123212,4/19/2018,123212,0,WFC,49.9231,23678427,49.5919,
123213,4/20/2018,123213,0,WFC,50.9111,31149270,50.8428,
123214,4/23/2018,123214,0,WFC,50.9595,17723926,50.9291,
123215,4/24/2018,123215,0,WFC,50.8627,23052062,51.2464,
123216,4/25/2018,123216,0,WFC,51.4438,20977919,51.0711,
123217,4/26/2018,123217,0,WFC,50.7949,17025831,50.9678,
123218,4/27/2018,123218,0,WFC,50.7174,12304308,50.7952,
123219,4/30/2018,123219,0,WFC,50.3299,17050544,50.7776,
123220,5/1/2018,123220,0,WFC,50.9111,13903801,50.4293,
123221,5/2/2018,123221,0,WFC,50.5527,16397171,50.7552,
123222,5/3/2018,123222,0,WFC,50.299,19216107,50.122,
123223,5/4/2018,123223,0,WFC,51.148,16660471,51.0654,
123224,5/7/2018,123224,0,WFC,51.391999999999996,16259095,51.3998,
123225,5/8/2018,123225,0,WFC,51.9092,20786179,51.9162,
123226,5/9/2018,123226,0,WFC,52.4655,16286719,52.4157,
123227,5/10/2018,123227,0,WFC,53.3341,20698959,53.0647,
123228,5/11/2018,123228,0,WFC,53.1389,14423966,53.1993,
123229,5/14/2018,123229,0,WFC,53.1682,12809098,53.2025,
123230,5/15/2018,123230,0,WFC,53.4317,14991071,53.5165,
123231,5/16/2018,123231,0,WFC,53.7147,16450178,53.6416,
123232,5/17/2018,123232,0,WFC,52.9144,21622360,52.9095,
123233,5/18/2018,123233,0,WFC,52.407,21492739,52.6565,
123234,5/21/2018,123234,0,WFC,53.2267,11491448,53.1392,
123235,5/22/2018,123235,0,WFC,53.9294,17398192,53.9398,
123236,5/23/2018,123236,0,WFC,54.8272,23566091,54.2194,
123237,5/24/2018,123237,0,WFC,53.3536,24673369,53.4822,
123238,5/25/2018,123238,0,WFC,53.5781,17741852,53.4724,
123239,5/29/2018,123239,0,WFC,51.675,31603954,51.9512,
123240,5/30/2018,123240,0,WFC,52.9242,16416151,52.7423,
123241,5/31/2018,123241,0,WFC,52.69,17515910,52.7818,
123242,6/1/2018,123242,0,WFC,53.3731,14100194,53.3448,
123243,6/4/2018,123243,0,WFC,53.5098,10593684,53.5018,
123244,6/5/2018,123244,0,WFC,53.1877,11883887,53.2165,
123245,6/6/2018,123245,0,WFC,54.2417,15848187,54.0775,
123246,6/7/2018,123246,0,WFC,54.2905,17299554,54.3052,
123247,6/8/2018,123247,0,WFC,54.3393,12965922,54.2017,
123248,6/11/2018,123248,0,WFC,54.1734,13518437,54.3854,
123249,6/12/2018,123249,0,WFC,54.0465,13608329,54.1713,
123250,6/13/2018,123250,0,WFC,53.8318,14901056,54.0768,
123251,6/14/2018,123251,0,WFC,53.4219,18189125,53.4789,
123252,6/15/2018,123252,0,WFC,53.6561,35715787,53.5535,
123253,6/18/2018,123253,0,WFC,53.7537,17856741,53.6964,
123254,6/19/2018,123254,0,WFC,53.7537,16654795,53.7404,
123255,6/20/2018,123255,0,WFC,53.1682,16545649,53.406000000000006,
123256,6/21/2018,123256,0,WFC,53.0608,21191614,53.0982,
123257,6/22/2018,123257,0,WFC,52.6412,24542020,52.9964,
123258,6/25/2018,123258,0,WFC,52.6607,21069575,52.343999999999994,
123259,6/26/2018,123259,0,WFC,52.1435,14409122,52.121,
123260,6/27/2018,123260,0,WFC,51.9971,19520739,52.2003,
