,date,index,day_index,ticker,close,volume,vwap,target
76343,3/15/2018,76343,0,MAC,55.8237,1564434,55.9806,
76344,3/16/2018,76344,0,MAC,55.6537,2609245,55.6478,
76345,3/19/2018,76345,0,MAC,54.6338,1368555,54.7235,
76346,3/20/2018,76346,0,MAC,54.17100000000001,690041,54.1636,
76347,3/21/2018,76347,0,MAC,54.2843,1188005,54.196999999999996,
76348,3/22/2018,76348,0,MAC,54.6621,1505101,54.8282,
76349,3/23/2018,76349,0,MAC,54.0955,855034,54.2814,
76350,3/26/2018,76350,0,MAC,54.6243,806747,54.2953,
76351,3/27/2018,76351,0,MAC,52.4144,3183096,52.2751,
76352,3/28/2018,76352,0,MAC,53.746,945620,53.6991,
76353,3/29/2018,76353,0,MAC,52.9055,1105280,53.1261,
76354,4/2/2018,76354,0,MAC,52.3105,1646223,52.3462,
76355,4/3/2018,76355,0,MAC,52.9999,1070261,52.9497,
76356,4/4/2018,76356,0,MAC,55.2948,1954023,54.7262,
76357,4/5/2018,76357,0,MAC,55.1532,1136601,54.9709,
76358,4/6/2018,76358,0,MAC,54.1616,912245,54.3823,
76359,4/9/2018,76359,0,MAC,54.0293,729597,54.2105,
76360,4/10/2018,76360,0,MAC,54.5865,761361,54.4958,
76361,4/11/2018,76361,0,MAC,54.851000000000006,1150215,54.9639,
76362,4/12/2018,76362,0,MAC,54.3977,1096456,54.3468,
76363,4/13/2018,76363,0,MAC,54.6054,1403906,54.5158,
76364,4/16/2018,76364,0,MAC,54.6338,601852,54.6699,
76365,4/17/2018,76365,0,MAC,55.0965,853661,55.2281,
76366,4/18/2018,76366,0,MAC,54.8415,622915,54.9761,
76367,4/19/2018,76367,0,MAC,54.3504,2770631,54.1086,
76368,4/20/2018,76368,0,MAC,54.3032,3922998,54.6718,
76369,4/23/2018,76369,0,MAC,53.2266,1892570,53.6416,
76370,4/24/2018,76370,0,MAC,53.0566,1769276,53.0977,
76371,4/25/2018,76371,0,MAC,52.1783,1307082,52.3723,
76372,4/26/2018,76372,0,MAC,52.6788,2489117,52.668,
76373,4/27/2018,76373,0,MAC,54.3693,1437334,54.3692,
76374,4/30/2018,76374,0,MAC,54.4165,1412889,54.5682,
76375,5/1/2018,76375,0,MAC,54.6621,1059675,54.5613,
76376,5/2/2018,76376,0,MAC,54.3693,1407294,54.3049,
76377,5/3/2018,76377,0,MAC,54.8699,1146459,54.6306,
76378,5/4/2018,76378,0,MAC,55.7293,2138863,55.551,
76379,5/7/2018,76379,0,MAC,56.0831,941917,55.981,
76380,5/8/2018,76380,0,MAC,55.2032,1494939,55.2969,
76381,5/9/2018,76381,0,MAC,54.9737,824362,55.0818,
76382,5/10/2018,76382,0,MAC,55.0598,923574,54.9876,
76383,5/11/2018,76383,0,MAC,54.4572,1102865,54.5408,
76384,5/14/2018,76384,0,MAC,53.4435,1520379,53.6531,
76385,5/15/2018,76385,0,MAC,51.7506,2251684,51.8741,
76386,5/16/2018,76386,0,MAC,52.0854,1153215,52.1006,
76387,5/17/2018,76387,0,MAC,52.2097,859068,52.2187,
76388,5/18/2018,76388,0,MAC,52.4488,2439289,52.6778,
76389,5/21/2018,76389,0,MAC,52.7357,1036704,52.6126,
76390,5/22/2018,76390,0,MAC,52.6401,950226,52.5777,
76391,5/23/2018,76391,0,MAC,52.994,762618,52.928000000000004,
76392,5/24/2018,76392,0,MAC,52.3627,706802,52.3725,
76393,5/25/2018,76393,0,MAC,52.3627,667214,52.2971,
76394,5/29/2018,76394,0,MAC,52.9079,1100640,52.8571,
76395,5/30/2018,76395,0,MAC,53.7017,1166770,53.3931,
76396,5/31/2018,76396,0,MAC,53.2044,2302862,53.1421,
76397,6/1/2018,76397,0,MAC,53.0896,828777,53.2703,
76398,6/4/2018,76398,0,MAC,53.826,1346705,53.7714,
76399,6/5/2018,76399,0,MAC,54.0173,1192965,54.1374,
76400,6/6/2018,76400,0,MAC,54.5433,601360,54.3582,
76401,6/7/2018,76401,0,MAC,54.2564,689408,54.3967,
76402,6/8/2018,76402,0,MAC,54.5146,974138,54.4797,
76403,6/11/2018,76403,0,MAC,54.5242,760169,54.6278,
76404,6/12/2018,76404,0,MAC,55.3084,1469241,55.1558,
76405,6/13/2018,76405,0,MAC,53.826,992963,54.2207,
76406,6/14/2018,76406,0,MAC,53.673,762957,53.7849,
76407,6/15/2018,76407,0,MAC,53.4817,1632822,53.5848,
76408,6/18/2018,76408,0,MAC,53.2618,1098502,53.2126,
76409,6/19/2018,76409,0,MAC,53.4722,1275854,53.4099,
76410,6/20/2018,76410,0,MAC,54.3138,460541,54.0597,
76411,6/21/2018,76411,0,MAC,54.7059,1707977,54.5969,
76412,6/22/2018,76412,0,MAC,55.2319,2571639,55.1982,
76413,6/25/2018,76413,0,MAC,54.6198,1162436,54.6893,
76414,6/26/2018,76414,0,MAC,54.7155,1358483,54.7102,
76415,6/27/2018,76415,0,MAC,54.3042,1251769,54.7262,
76416,6/28/2018,76416,0,MAC,54.5338,1009569,54.4389,
76417,6/29/2018,76417,0,MAC,54.352,1109047,54.4349,
76418,7/2/2018,76418,0,MAC,53.9025,720403,53.9088,
76419,7/3/2018,76419,0,MAC,54.5051,418219,54.5604,
76420,7/5/2018,76420,0,MAC,55.0693,1314785,54.945,
76421,7/6/2018,76421,0,MAC,55.7293,838347,55.7037,
76422,7/9/2018,76422,0,MAC,55.3371,1621348,55.3459,
76423,7/10/2018,76423,0,MAC,55.6145,846878,55.6063,
76424,7/11/2018,76424,0,MAC,55.4519,541378,55.4326,
76425,7/12/2018,76425,0,MAC,55.4232,749770,55.3688,
76426,7/13/2018,76426,0,MAC,55.318000000000005,617642,55.4164,
76427,7/16/2018,76427,0,MAC,55.0024,783437,54.8946,
76428,7/17/2018,76428,0,MAC,54.9163,744930,55.0294,
76429,7/18/2018,76429,0,MAC,54.6485,558690,54.5763,
76430,7/19/2018,76430,0,MAC,55.7006,578365,55.4616,
76431,7/20/2018,76431,0,MAC,55.0598,752435,55.1966,
76432,7/23/2018,76432,0,MAC,55.0789,533310,54.9592,
76433,7/24/2018,76433,0,MAC,54.7155,887194,54.8516,
76434,7/25/2018,76434,0,MAC,55.1745,855500,55.0617,
76435,7/26/2018,76435,0,MAC,55.165,814781,55.3835,
76436,7/27/2018,76436,0,MAC,53.8834,700672,54.0366,
76437,7/30/2018,76437,0,MAC,54.5529,785074,54.3122,
76438,7/31/2018,76438,0,MAC,56.4848,1308040,56.3837,
76439,8/1/2018,76439,0,MAC,56.8674,1360145,56.5146,
76440,8/2/2018,76440,0,MAC,57.2691,1199884,57.0352,
76441,8/3/2018,76441,0,MAC,57.8811,1119244,57.8498,
76442,8/6/2018,76442,0,MAC,56.8004,1274261,57.1768,
76443,8/7/2018,76443,0,MAC,56.5709,695651,56.4934,
76444,8/8/2018,76444,0,MAC,56.2457,653296,56.3639,
76445,8/9/2018,76445,0,MAC,56.2935,1366403,56.3046,
76446,8/10/2018,76446,0,MAC,56.1596,802395,56.2633,
76447,8/13/2018,76447,0,MAC,55.997,1509434,56.0005,
76448,8/14/2018,76448,0,MAC,56.1214,1244792,56.2047,
76449,8/15/2018,76449,0,MAC,55.3945,1203703,55.4012,
76450,8/16/2018,76450,0,MAC,55.4236,976416,55.4565,
76451,8/17/2018,76451,0,MAC,56.0145,705169,55.8703,
76452,8/20/2018,76452,0,MAC,56.8864,985657,56.9655,
76453,8/21/2018,76453,0,MAC,56.6345,851320,56.6624,
76454,8/22/2018,76454,0,MAC,56.402,509859,56.3366,
76455,8/23/2018,76455,0,MAC,56.4892,580105,56.4721,
76456,8/24/2018,76456,0,MAC,56.6055,299526,56.5134,
76457,8/27/2018,76457,0,MAC,56.7508,752341,56.5403,
76458,8/28/2018,76458,0,MAC,57.3127,606480,57.0637,
76459,8/29/2018,76459,0,MAC,56.9833,601194,56.9785,
76460,8/30/2018,76460,0,MAC,56.6733,458850,56.6845,
76461,8/31/2018,76461,0,MAC,56.9058,512481,56.8658,
76462,9/4/2018,76462,0,MAC,55.5979,1031447,55.9872,
76463,9/5/2018,76463,0,MAC,55.5204,1290709,55.6109,
76464,9/6/2018,76464,0,MAC,55.4236,1357066,55.6712,
76465,9/7/2018,76465,0,MAC,54.077,1495075,54.3765,
76466,9/10/2018,76466,0,MAC,54.2029,1392410,54.2807,
76467,9/11/2018,76467,0,MAC,55.0167,1062777,54.9613,
76468,9/12/2018,76468,0,MAC,55.1523,620338,55.1386,
76469,9/13/2018,76469,0,MAC,55.0457,623916,55.1437,
76470,9/14/2018,76470,0,MAC,54.7454,727997,54.6581,
76471,9/17/2018,76471,0,MAC,55.1717,715336,55.1092,
76472,9/18/2018,76472,0,MAC,55.162,575615,55.1138,
76473,9/19/2018,76473,0,MAC,54.1254,526807,54.4242,
76474,9/20/2018,76474,0,MAC,54.9198,734234,54.6364,
76475,9/21/2018,76475,0,MAC,55.1523,1550930,55.1199,
76476,9/24/2018,76476,0,MAC,53.5635,681543,53.6438,
76477,9/25/2018,76477,0,MAC,53.6991,519161,53.8146,
76478,9/26/2018,76478,0,MAC,52.9726,480165,53.2561,
76479,9/27/2018,76479,0,MAC,52.8273,755779,52.9166,
76480,9/28/2018,76480,0,MAC,53.5635,841184,53.3117,
76481,10/1/2018,76481,0,MAC,52.8273,488119,53.1359,
76482,10/2/2018,76482,0,MAC,52.5657,415717,52.6391,
76483,10/3/2018,76483,0,MAC,51.4225,741639,51.6114,
76484,10/4/2018,76484,0,MAC,50.2406,644233,50.3557,
76485,10/5/2018,76485,0,MAC,50.1825,667745,50.3032,
76486,10/8/2018,76486,0,MAC,51.2385,973785,50.9015,
76487,10/9/2018,76487,0,MAC,50.9963,553600,51.0414,
76488,10/10/2018,76488,0,MAC,49.8144,975080,50.302,
76489,10/11/2018,76489,0,MAC,48.5065,1170223,49.1934,
76490,10/12/2018,76490,0,MAC,48.1481,967440,48.501000000000005,
76491,10/15/2018,76491,0,MAC,48.5453,1416618,48.6277,
76492,10/16/2018,76492,0,MAC,49.7756,1015843,49.5533,
76493,10/17/2018,76493,0,MAC,49.8822,1139829,49.8238,
76494,10/18/2018,76494,0,MAC,49.7466,821994,49.9113,
76495,10/19/2018,76495,0,MAC,49.9306,630761,50.0071,
76496,10/22/2018,76496,0,MAC,48.6906,630840,49.0779,
76497,10/23/2018,76497,0,MAC,48.5065,774302,48.4543,
76498,10/24/2018,76498,0,MAC,47.9156,892523,48.2779,
76499,10/25/2018,76499,0,MAC,49.8434,1187868,49.5195,
76500,10/26/2018,76500,0,MAC,49.95,1256228,49.867,
76501,10/29/2018,76501,0,MAC,50.1728,928666,50.3984,
76502,10/30/2018,76502,0,MAC,50.26,1299409,50.7101,
76503,10/31/2018,76503,0,MAC,50.0081,1455455,50.2533,
76504,11/1/2018,76504,0,MAC,50.4731,1276047,50.7138,
76505,11/2/2018,76505,0,MAC,49.0878,1258184,49.0332,
76506,11/5/2018,76506,0,MAC,50.2697,959665,50.1865,
76507,11/6/2018,76507,0,MAC,49.7756,806682,49.8713,
76508,11/7/2018,76508,0,MAC,50.0953,865116,49.891000000000005,
76509,11/8/2018,76509,0,MAC,49.8102,967681,49.7946,
76510,11/9/2018,76510,0,MAC,50.2526,560836,50.1744,
76511,11/12/2018,76511,0,MAC,50.1346,507137,50.4105,
76512,11/13/2018,76512,0,MAC,50.4197,830262,50.2459,
76513,11/14/2018,76513,0,MAC,50.3312,1266297,50.321000000000005,
76514,11/15/2018,76514,0,MAC,47.8245,1758354,47.945,
76515,11/16/2018,76515,0,MAC,48.3848,853857,48.2029,
76516,11/19/2018,76516,0,MAC,49.013999999999996,1254616,48.9108,
76517,11/20/2018,76517,0,MAC,47.7459,1322364,47.9466,
76518,11/21/2018,76518,0,MAC,47.9031,698243,48.1266,
76519,11/23/2018,76519,0,MAC,47.8737,237265,47.9063,
76520,11/26/2018,76520,0,MAC,48.1096,915744,48.0458,
76521,11/27/2018,76521,0,MAC,47.8737,1343885,47.7794,
76522,11/28/2018,76522,0,MAC,48.8862,1080946,48.5041,
76523,11/29/2018,76523,0,MAC,49.2106,1199064,49.1071,
76524,11/30/2018,76524,0,MAC,49.4367,1086331,49.2671,
76525,12/3/2018,76525,0,MAC,49.7807,704073,49.5414,
76526,12/4/2018,76526,0,MAC,48.7289,1916290,48.8804,
76527,12/6/2018,76527,0,MAC,50.056000000000004,2659499,49.6626,
76528,12/7/2018,76528,0,MAC,49.7807,1152795,49.8594,
76529,12/10/2018,76529,0,MAC,49.1909,798426,49.235,
76530,12/11/2018,76530,0,MAC,48.4831,1556714,49.062,
76531,12/12/2018,76531,0,MAC,46.3106,2755583,46.674,
76532,12/13/2018,76532,0,MAC,47.9523,3817717,48.0133,
