,date,index,day_index,ticker,close,volume,vwap,target
113972,3/15/2018,113972,0,TSS,89.1178,948162,89.0471,
113973,3/16/2018,113973,0,TSS,89.3263,1615107,89.3532,
113974,3/19/2018,113974,0,TSS,88.542,805572,88.4312,
113975,3/20/2018,113975,0,TSS,89.2866,933155,89.2418,
113976,3/21/2018,113976,0,TSS,88.6602,791752,88.9853,
113977,3/22/2018,113977,0,TSS,86.7214,1159131,87.274,
113978,3/23/2018,113978,0,TSS,84.8919,880912,85.7312,
113979,3/26/2018,113979,0,TSS,87.1092,1566118,86.5389,
113980,3/27/2018,113980,0,TSS,85.1007,1182870,85.9629,
113981,3/28/2018,113981,0,TSS,84.3649,1185117,84.5742,
113982,3/29/2018,113982,0,TSS,85.7669,1050466,85.4582,
113983,4/2/2018,113983,0,TSS,84.2556,893946,84.3589,
113984,4/3/2018,113984,0,TSS,84.5936,1002943,84.3762,
113985,4/4/2018,113985,0,TSS,85.2001,1306006,84.3006,
113986,4/5/2018,113986,0,TSS,86.3634,1456528,86.2786,
113987,4/6/2018,113987,0,TSS,83.4999,1033816,84.0309,
113988,4/9/2018,113988,0,TSS,84.0965,676818,84.6004,
113989,4/10/2018,113989,0,TSS,85.041,1334880,85.0888,
113990,4/11/2018,113990,0,TSS,84.0965,553501,84.3527,
113991,4/12/2018,113991,0,TSS,84.9317,977667,84.7854,
113992,4/13/2018,113992,0,TSS,84.9913,772957,85.0192,
113993,4/16/2018,113993,0,TSS,86.1447,761476,86.1434,
113994,4/17/2018,113994,0,TSS,87.3776,788708,87.2413,
113995,4/18/2018,113995,0,TSS,87.7554,760112,87.9373,
113996,4/19/2018,113996,0,TSS,87.5168,920383,87.5653,
113997,4/20/2018,113997,0,TSS,86.781,737451,87.0614,
113998,4/23/2018,113998,0,TSS,86.274,1623442,86.2859,
113999,4/24/2018,113999,0,TSS,85.1206,1728475,85.4823,
114000,4/25/2018,114000,0,TSS,84.007,2649577,83.4125,
114001,4/26/2018,114001,0,TSS,84.1561,1797072,84.337,
114002,4/27/2018,114002,0,TSS,82.6448,1393776,82.9663,
114003,4/30/2018,114003,0,TSS,83.5795,1768988,83.6903,
114004,5/1/2018,114004,0,TSS,83.9275,1260360,83.7575,
114005,5/2/2018,114005,0,TSS,82.7741,1609581,83.0349,
114006,5/3/2018,114006,0,TSS,83.49,1589829,82.9343,
114007,5/4/2018,114007,0,TSS,84.7229,909027,84.4505,
114008,5/7/2018,114008,0,TSS,85.8961,1581734,85.7445,
114009,5/8/2018,114009,0,TSS,86.8109,1409459,86.6788,
114010,5/9/2018,114010,0,TSS,87.318,767153,87.0977,
114011,5/10/2018,114011,0,TSS,88.2128,1348671,88.1449,
114012,5/11/2018,114012,0,TSS,87.8052,1403782,88.0204,
114013,5/14/2018,114013,0,TSS,86.1944,1557542,86.4962,
114014,5/15/2018,114014,0,TSS,85.7967,1621218,85.6332,
114015,5/16/2018,114015,0,TSS,85.4288,1140518,85.6222,
114016,5/17/2018,114016,0,TSS,85.7669,1221564,86.0995,
114017,5/18/2018,114017,0,TSS,86.1447,2543376,86.0988,
114018,5/21/2018,114018,0,TSS,85.7768,1405593,85.9597,
114019,5/22/2018,114019,0,TSS,84.8919,1115052,85.0196,
114020,5/23/2018,114020,0,TSS,85.1802,1392116,84.7224,
114021,5/24/2018,114021,0,TSS,85.399,1135828,85.48299999999999,
114022,5/25/2018,114022,0,TSS,85.6277,1485930,85.5251,
114023,5/29/2018,114023,0,TSS,84.5538,1076686,84.3739,
114024,5/30/2018,114024,0,TSS,85.7569,1122934,85.7455,
114025,5/31/2018,114025,0,TSS,84.70299999999999,1251578,84.9944,
114026,6/1/2018,114026,0,TSS,85.74700000000001,764963,85.5845,
114027,6/4/2018,114027,0,TSS,86.7214,1152102,86.5934,
114028,6/5/2018,114028,0,TSS,86.6916,1442568,86.6806,
114029,6/6/2018,114029,0,TSS,88.0338,775652,87.7906,
114030,6/7/2018,114030,0,TSS,86.4132,1210766,86.6334,
114031,6/8/2018,114031,0,TSS,86.6418,737910,86.5166,
114032,6/11/2018,114032,0,TSS,86.0154,860252,86.2387,
114033,6/12/2018,114033,0,TSS,87.9344,907941,87.4005,
114034,6/13/2018,114034,0,TSS,87.2981,1125628,87.8465,
114035,6/14/2018,114035,0,TSS,86.6418,1042222,86.9948,
114036,6/15/2018,114036,0,TSS,85.9558,2007863,85.7457,
114037,6/18/2018,114037,0,TSS,87.3378,1122810,86.8029,
114038,6/19/2018,114038,0,TSS,87.1489,810498,86.8716,
114039,6/20/2018,114039,0,TSS,88.0351,1681484,88.0437,
114040,6/21/2018,114040,0,TSS,86.9597,739403,87.3103,
114041,6/22/2018,114041,0,TSS,86.7307,2085239,86.6761,
114042,6/25/2018,114042,0,TSS,84.9184,1448920,85.3781,
114043,6/26/2018,114043,0,TSS,84.1915,965039,84.458,
