,date,index,day_index,ticker,close,volume,vwap,target
40960,3/15/2018,40960,0,EMR,68.9808,3015210,68.9205,
40961,3/16/2018,40961,0,EMR,70.3909,9730928,70.07300000000001,
40962,3/19/2018,40962,0,EMR,68.7862,3945227,68.7861,
40963,3/20/2018,40963,0,EMR,68.6112,2285285,68.8703,
40964,3/21/2018,40964,0,EMR,69.1947,2068518,69.2305,
40965,3/22/2018,40965,0,EMR,66.8801,3153787,67.5929,
40966,3/23/2018,40966,0,EMR,65.5089,2836151,66.1183,
40967,3/26/2018,40967,0,EMR,67.5998,3321810,67.1069,
40968,3/27/2018,40968,0,EMR,66.0535,2840773,66.6143,
40969,3/28/2018,40969,0,EMR,65.4505,2668733,65.6631,
40970,3/29/2018,40970,0,EMR,66.423,1890758,66.3542,
40971,4/2/2018,40971,0,EMR,64.4585,3740005,64.3366,
40972,4/3/2018,40972,0,EMR,65.9854,5067089,65.3816,
40973,4/4/2018,40973,0,EMR,66.2577,3791880,65.7381,
40974,4/5/2018,40974,0,EMR,66.53,2930364,66.4654,
40975,4/6/2018,40975,0,EMR,64.4877,4475551,64.7683,
40976,4/9/2018,40976,0,EMR,64.37100000000001,2321435,64.9619,
40977,4/10/2018,40977,0,EMR,65.7034,2430264,65.6972,
40978,4/11/2018,40978,0,EMR,65.2366,2736705,65.4349,
40979,4/12/2018,40979,0,EMR,66.3258,3195090,66.2542,
40980,4/13/2018,40980,0,EMR,66.5397,3226301,66.8251,
40981,4/16/2018,40981,0,EMR,66.919,2517375,66.9774,
40982,4/17/2018,40982,0,EMR,67.4831,3914809,67.5338,
40983,4/18/2018,40983,0,EMR,68.6793,3057596,68.8436,
40984,4/19/2018,40984,0,EMR,68.7279,2291995,68.6254,
40985,4/20/2018,40985,0,EMR,68.2708,3962630,68.1491,
40986,4/23/2018,40986,0,EMR,67.9791,2809181,68.3812,
40987,4/24/2018,40987,0,EMR,66.423,4130006,66.4294,
40988,4/25/2018,40988,0,EMR,66.8218,2380324,66.5814,
40989,4/26/2018,40989,0,EMR,65.6353,3411413,65.8608,
40990,4/27/2018,40990,0,EMR,65.9562,4801013,65.5924,
40991,4/30/2018,40991,0,EMR,64.585,4419117,64.9986,
40992,5/1/2018,40992,0,EMR,67.0843,7483838,65.9813,
40993,5/2/2018,40993,0,EMR,65.7423,4454605,66.3075,
40994,5/3/2018,40994,0,EMR,65.5672,3486499,65.5206,
40995,5/4/2018,40995,0,EMR,66.5397,2476304,66.0722,
40996,5/7/2018,40996,0,EMR,67.3955,3219318,67.44800000000001,
40997,5/8/2018,40997,0,EMR,67.8429,3768761,67.6312,
40998,5/9/2018,40998,0,EMR,69.9533,3831413,69.3595,
40999,5/10/2018,40999,0,EMR,70.4673,2353645,70.3015,
41000,5/11/2018,41000,0,EMR,70.4967,2687263,70.6157,
41001,5/14/2018,41001,0,EMR,70.6534,3086937,70.7229,
41002,5/15/2018,41002,0,EMR,70.3303,2036682,70.2199,
41003,5/16/2018,41003,0,EMR,70.4477,1598656,70.5436,
41004,5/17/2018,41004,0,EMR,71.4465,2717512,71.1035,
41005,5/18/2018,41005,0,EMR,71.6129,1848222,71.5499,
41006,5/21/2018,41006,0,EMR,72.5333,2234496,72.4849,
41007,5/22/2018,41007,0,EMR,71.7304,2002678,72.18,
41008,5/23/2018,41008,0,EMR,71.4856,1922152,71.2848,
41009,5/24/2018,41009,0,EMR,71.7206,2419365,71.4644,
41010,5/25/2018,41010,0,EMR,70.9765,2888452,70.8576,
41011,5/29/2018,41011,0,EMR,69.2924,2756573,69.3637,
41012,5/30/2018,41012,0,EMR,70.154,2145336,70.0512,
41013,5/31/2018,41013,0,EMR,69.3609,2782845,69.5867,
41014,6/1/2018,41014,0,EMR,69.8799,3483127,69.8787,
41015,6/4/2018,41015,0,EMR,70.0169,1921794,70.0052,
41016,6/5/2018,41016,0,EMR,71.1527,4009254,71.1355,
41017,6/6/2018,41017,0,EMR,71.7598,2854408,71.5702,
41018,6/7/2018,41018,0,EMR,71.8381,1879496,71.8016,
41019,6/8/2018,41019,0,EMR,71.6227,2270183,71.4751,
41020,6/11/2018,41020,0,EMR,71.6521,1782146,71.73100000000001,
41021,6/12/2018,41021,0,EMR,71.6814,1582622,71.6836,
41022,6/13/2018,41022,0,EMR,71.2604,2260432,71.3677,
41023,6/14/2018,41023,0,EMR,71.3779,2461900,71.35300000000001,
41024,6/15/2018,41024,0,EMR,70.7709,4378145,70.7671,
41025,6/18/2018,41025,0,EMR,70.6338,2017479,70.477,
41026,6/19/2018,41026,0,EMR,69.0868,3445619,68.8562,
41027,6/20/2018,41027,0,EMR,68.9203,1630449,68.9342,
41028,6/21/2018,41028,0,EMR,67.7552,3272752,68.0879,
41029,6/22/2018,41029,0,EMR,68.4112,5207472,68.4512,
41030,6/25/2018,41030,0,EMR,67.7062,4148870,67.8408,
41031,6/26/2018,41031,0,EMR,67.5104,3007293,67.8942,
41032,6/27/2018,41032,0,EMR,67.1187,2782823,67.7112,
41033,6/28/2018,41033,0,EMR,67.1579,1978030,66.84,
41034,6/29/2018,41034,0,EMR,67.6964,4025739,68.0947,
41035,7/2/2018,41035,0,EMR,67.9902,2515124,67.7486,
41036,7/3/2018,41036,0,EMR,67.3341,1842679,67.7875,
