,date,index,day_index,ticker,close,volume,vwap,target
73783,3/15/2018,73783,0,LNC,74.8537,1209330,75.0664,
73784,3/16/2018,73784,0,LNC,74.7264,1629336,74.9802,
73785,3/19/2018,73785,0,LNC,74.1784,883390,74.3416,
73786,3/20/2018,73786,0,LNC,74.9222,695768,75.0634,
73787,3/21/2018,73787,0,LNC,75.5485,1072501,75.8566,
73788,3/22/2018,73788,0,LNC,72.0255,1271713,72.8716,
73789,3/23/2018,73789,0,LNC,68.8548,1512898,69.8679,
73790,3/26/2018,73790,0,LNC,71.546,1445675,70.8424,
73791,3/27/2018,73791,0,LNC,70.4206,1775406,71.5651,
73792,3/28/2018,73792,0,LNC,70.4695,1530926,70.6749,
73793,3/29/2018,73793,0,LNC,71.497,1368735,71.508,
73794,4/2/2018,73794,0,LNC,69.4518,1478274,69.5208,
73795,4/3/2018,73795,0,LNC,69.2854,2138104,68.8835,
73796,4/4/2018,73796,0,LNC,69.71600000000001,1186136,69.1615,
73797,4/5/2018,73797,0,LNC,69.8138,1658224,69.9437,
73798,4/6/2018,73798,0,LNC,67.6805,1449987,68.058,
73799,4/9/2018,73799,0,LNC,67.3757,1441639,68.0726,
73800,4/10/2018,73800,0,LNC,68.2606,2109840,68.39699999999999,
73801,4/11/2018,73801,0,LNC,66.8742,3285918,67.1541,
73802,4/12/2018,73802,0,LNC,68.2213,2540731,68.1235,
73803,4/13/2018,73803,0,LNC,68.1033,1791273,68.2726,
73804,4/16/2018,73804,0,LNC,68.831,1343402,68.8991,
73805,4/17/2018,73805,0,LNC,68.5851,1505097,68.7722,
73806,4/18/2018,73806,0,LNC,69.6569,1665131,69.6421,
73807,4/19/2018,73807,0,LNC,70.4239,1541874,70.4879,
73808,4/20/2018,73808,0,LNC,70.3846,1532566,70.3465,
73809,4/23/2018,73809,0,LNC,71.0139,1383663,70.9755,
73810,4/24/2018,73810,0,LNC,70.8074,1171800,71.3709,
73811,4/25/2018,73811,0,LNC,70.6992,821749,70.50399999999999,
73812,4/26/2018,73812,0,LNC,70.5812,875862,70.6176,
73813,4/27/2018,73813,0,LNC,70.4436,1120916,69.9928,
73814,4/30/2018,73814,0,LNC,69.4603,1035305,69.9093,
73815,5/1/2018,73815,0,LNC,69.0276,1946252,68.8437,
73816,5/2/2018,73816,0,LNC,66.589,3081819,66.8063,
73817,5/3/2018,73817,0,LNC,65.3206,2848297,65.0359,
73818,5/4/2018,73818,0,LNC,67.7985,2590714,67.3804,
73819,5/7/2018,73819,0,LNC,67.47399999999999,1851027,67.6705,
73820,5/8/2018,73820,0,LNC,67.2577,2902281,67.3253,
73821,5/9/2018,73821,0,LNC,66.4612,2369921,66.6198,
73822,5/10/2018,73822,0,LNC,66.5497,3032349,66.2833,
73823,5/11/2018,73823,0,LNC,66.8742,2034485,67.1488,
73824,5/14/2018,73824,0,LNC,66.943,941474,67.0811,
73825,5/15/2018,73825,0,LNC,67.0414,1833126,67.2109,
73826,5/16/2018,73826,0,LNC,66.8349,1634165,66.9528,
73827,5/17/2018,73827,0,LNC,67.8673,1654814,67.8232,
73828,5/18/2018,73828,0,LNC,67.828,1378966,67.7685,
73829,5/21/2018,73829,0,LNC,68.6638,1623035,68.8325,
73830,5/22/2018,73830,0,LNC,69.2734,1304835,69.4038,
73831,5/23/2018,73831,0,LNC,68.5851,1527657,68.4945,
73832,5/24/2018,73832,0,LNC,68.2705,1297649,68.1059,
73833,5/25/2018,73833,0,LNC,67.7297,878459,67.8172,
73834,5/29/2018,73834,0,LNC,64.3766,2115569,64.7528,
73835,5/30/2018,73835,0,LNC,65.9794,1409465,65.7416,
73836,5/31/2018,73836,0,LNC,65.1829,1984563,65.211,
73837,6/1/2018,73837,0,LNC,66.2547,1353312,66.1589,
73838,6/4/2018,73838,0,LNC,66.4612,2510542,66.7074,
73839,6/5/2018,73839,0,LNC,66.3432,2291698,65.9329,
73840,6/6/2018,73840,0,LNC,67.297,1593143,67.0041,
73841,6/7/2018,73841,0,LNC,67.4248,1904822,67.4414,
73842,6/8/2018,73842,0,LNC,68.0935,1071341,67.7993,
73843,6/11/2018,73843,0,LNC,68.241,965158,68.4177,
73844,6/12/2018,73844,0,LNC,67.946,1880906,67.9151,
73845,6/13/2018,73845,0,LNC,67.7395,1896007,67.815,
73846,6/14/2018,73846,0,LNC,66.9135,2455231,67.2574,
73847,6/15/2018,73847,0,LNC,66.0679,3424588,65.8988,
73848,6/18/2018,73848,0,LNC,65.6057,1644402,65.4077,
73849,6/19/2018,73849,0,LNC,64.2291,2553258,64.282,
73850,6/20/2018,73850,0,LNC,63.9636,1786767,63.9722,
73851,6/21/2018,73851,0,LNC,63.885,1139264,63.9305,
73852,6/22/2018,73852,0,LNC,64.2783,1684076,64.4147,
73853,6/25/2018,73853,0,LNC,63.766999999999996,1520325,63.7677,
73854,6/26/2018,73854,0,LNC,63.1672,1354469,63.3886,
73855,6/27/2018,73855,0,LNC,61.0531,2565751,61.9879,
73856,6/28/2018,73856,0,LNC,61.2104,1243047,60.9498,
73857,6/29/2018,73857,0,LNC,61.2104,1501398,61.7224,
73858,7/2/2018,73858,0,LNC,61.9577,1196949,61.5266,
73859,7/3/2018,73859,0,LNC,61.8397,1098374,62.2537,
73860,7/5/2018,73860,0,LNC,62.2232,1302912,62.0821,
73861,7/6/2018,73861,0,LNC,62.3019,1442242,62.3711,
73862,7/9/2018,73862,0,LNC,64.595,2244984,64.2916,
73863,7/10/2018,73863,0,LNC,63.9624,1663573,64.0576,
73864,7/11/2018,73864,0,LNC,62.9443,1367342,63.1614,
73865,7/12/2018,73865,0,LNC,62.8554,1456911,62.748000000000005,
73866,7/13/2018,73866,0,LNC,62.8059,1397901,62.7734,
73867,7/16/2018,73867,0,LNC,63.567,1197250,63.4669,
73868,7/17/2018,73868,0,LNC,63.9822,1297235,63.8966,
73869,7/18/2018,73869,0,LNC,65.1486,1151435,64.9043,
73870,7/19/2018,73870,0,LNC,64.0712,1968772,64.3239,
73871,7/20/2018,73871,0,LNC,63.824,1113007,63.9387,
73872,7/23/2018,73872,0,LNC,64.7433,1405031,64.6563,
73873,7/24/2018,73873,0,LNC,65.1189,1277255,65.5642,
73874,7/25/2018,73874,0,LNC,65.2375,2468815,64.7513,
73875,7/26/2018,73875,0,LNC,66.3347,1658694,66.3918,
73876,7/27/2018,73876,0,LNC,66.7795,1368518,66.7041,
73877,7/30/2018,73877,0,LNC,67.3231,1801962,67.3396,
73878,7/31/2018,73878,0,LNC,67.3133,2132176,67.418,
73879,8/1/2018,73879,0,LNC,66.8783,1986315,67.1745,
73880,8/2/2018,73880,0,LNC,64.941,3186627,64.8016,
73881,8/3/2018,73881,0,LNC,65.8602,1280495,65.5948,
73882,8/6/2018,73882,0,LNC,66.0382,1093356,66.0443,
73883,8/7/2018,73883,0,LNC,66.3347,1767638,66.7445,
73884,8/8/2018,73884,0,LNC,66.6411,1173396,66.5207,
73885,8/9/2018,73885,0,LNC,65.9196,1453261,66.0645,
73886,8/10/2018,73886,0,LNC,63.913000000000004,1320572,63.9067,
73887,8/13/2018,73887,0,LNC,63.4682,1525976,63.521,
73888,8/14/2018,73888,0,LNC,64.6543,1362673,64.544,
73889,8/15/2018,73889,0,LNC,63.7549,1883284,63.738,
73890,8/16/2018,73890,0,LNC,64.3776,2120001,64.4309,
73891,8/17/2018,73891,0,LNC,64.4863,863858,64.4495,
73892,8/20/2018,73892,0,LNC,64.7136,923847,64.6248,
73893,8/21/2018,73893,0,LNC,65.7713,1374272,65.8451,
73894,8/22/2018,73894,0,LNC,65.3759,994705,65.4302,
73895,8/23/2018,73895,0,LNC,64.6642,994415,64.8056,
73896,8/24/2018,73896,0,LNC,64.8619,711214,64.8916,
73897,8/27/2018,73897,0,LNC,66.1074,978568,66.1706,
73898,8/28/2018,73898,0,LNC,66.2359,969891,66.3971,
73899,8/29/2018,73899,0,LNC,65.9294,788499,65.882,
73900,8/30/2018,73900,0,LNC,65.0497,768031,65.1066,
73901,8/31/2018,73901,0,LNC,64.8224,849509,64.7917,
73902,9/4/2018,73902,0,LNC,65.0893,1018967,65.0272,
73903,9/5/2018,73903,0,LNC,65.8504,1163625,66.0132,
73904,9/6/2018,73904,0,LNC,64.595,1294242,64.7334,
73905,9/7/2018,73905,0,LNC,64.3084,1416654,64.3833,
73906,9/10/2018,73906,0,LNC,64.1206,1187048,64.3848,
73907,9/11/2018,73907,0,LNC,63.913000000000004,1229480,63.9166,
73908,9/12/2018,73908,0,LNC,63.4484,962649,63.4309,
73909,9/13/2018,73909,0,LNC,64.4566,1477376,64.3136,
73910,9/14/2018,73910,0,LNC,66.4632,1398037,66.1317,
73911,9/17/2018,73911,0,LNC,65.7021,1556066,65.9758,
73912,9/18/2018,73912,0,LNC,66.8487,877415,66.6093,
73913,9/19/2018,73913,0,LNC,68.5291,1865768,68.5319,
73914,9/20/2018,73914,0,LNC,69.3297,1843987,69.5343,
73915,9/21/2018,73915,0,LNC,69.5076,1751186,69.3247,
73916,9/24/2018,73916,0,LNC,68.1337,998096,68.3265,
73917,9/25/2018,73917,0,LNC,67.8371,860519,68.0139,
73918,9/26/2018,73918,0,LNC,66.9673,1336709,67.5247,
73919,9/27/2018,73919,0,LNC,67.1156,970279,67.2746,
73920,9/28/2018,73920,0,LNC,66.8783,1444770,66.8175,
