,date,index,day_index,ticker,close,volume,vwap,target
97688,8/7/2018,97688,0,PSX,119.8456,2058090,120.2317,
97689,8/8/2018,97689,0,PSX,120.0995,1411577,119.8356,
97690,8/9/2018,97690,0,PSX,119.3183,1897574,119.4611,
97691,8/10/2018,97691,0,PSX,119.7186,1847443,119.5461,
97692,8/13/2018,97692,0,PSX,118.7225,1989103,119.5713,
97693,8/14/2018,97693,0,PSX,118.1073,2703271,118.0486,
97694,8/15/2018,97694,0,PSX,112.6775,3985449,113.7378,
97695,8/16/2018,97695,0,PSX,112.2478,2748667,112.5234,
97696,8/17/2018,97696,0,PSX,112.7361,1774010,112.5675,
97697,8/20/2018,97697,0,PSX,114.1522,2461587,114.1115,
97698,8/21/2018,97698,0,PSX,114.5751,2479719,114.9827,
97699,8/22/2018,97699,0,PSX,115.0766,3889755,115.3256,
97700,8/23/2018,97700,0,PSX,116.4042,2062813,116.0169,
97701,8/24/2018,97701,0,PSX,117.2696,2959238,117.2632,
97702,8/27/2018,97702,0,PSX,118.0366,2328769,118.0058,
97703,8/28/2018,97703,0,PSX,117.7613,2237270,118.2754,
97704,8/29/2018,97704,0,PSX,118.4398,1956715,118.449,
97705,8/30/2018,97705,0,PSX,117.5646,1847423,117.5197,
97706,8/31/2018,97706,0,PSX,116.5418,2575203,116.2137,
97707,9/4/2018,97707,0,PSX,116.9844,2477398,117.0306,
97708,9/5/2018,97708,0,PSX,116.0305,2324747,116.0537,
97709,9/6/2018,97709,0,PSX,114.7619,1943520,115.184,
97710,9/7/2018,97710,0,PSX,112.4018,3032374,112.5349,
97711,9/10/2018,97711,0,PSX,112.0576,2543828,112.336,
97712,9/11/2018,97712,0,PSX,110.6808,3772467,110.8175,
97713,9/12/2018,97713,0,PSX,110.2973,3762830,110.7309,
97714,9/13/2018,97714,0,PSX,111.14299999999999,3368507,111.0861,
97715,9/14/2018,97715,0,PSX,111.7134,2774275,111.8295,
97716,9/17/2018,97716,0,PSX,110.9365,2773374,111.4231,
97717,9/18/2018,97717,0,PSX,111.4184,2520979,111.7385,
97718,9/19/2018,97718,0,PSX,107.5438,2934868,108.6741,
97719,9/20/2018,97719,0,PSX,108.4977,3175735,108.3733,
97720,9/21/2018,97720,0,PSX,109.8056,5963288,109.4636,
97721,9/24/2018,97721,0,PSX,111.5757,2757474,111.3375,
97722,9/25/2018,97722,0,PSX,112.9721,2819811,113.2662,
97723,9/26/2018,97723,0,PSX,111.9986,2692824,112.4169,
97724,9/27/2018,97724,0,PSX,111.0053,1943879,111.5268,
97725,9/28/2018,97725,0,PSX,110.848,2540023,110.9922,
97726,10/1/2018,97726,0,PSX,112.5788,2021607,112.5082,
97727,10/2/2018,97727,0,PSX,112.7853,2884679,112.6139,
97728,10/3/2018,97728,0,PSX,116.5025,3310026,115.9969,
97729,10/4/2018,97729,0,PSX,115.7453,2576401,115.6946,
97730,10/5/2018,97730,0,PSX,116.4042,2572216,116.1552,
97731,10/8/2018,97731,0,PSX,116.178,2306276,115.9808,
97732,10/9/2018,97732,0,PSX,115.7256,2263648,116.0765,
97733,10/10/2018,97733,0,PSX,111.1725,2576502,112.4883,
97734,10/11/2018,97734,0,PSX,107.6421,3565239,108.7437,
97735,10/12/2018,97735,0,PSX,107.6421,3078193,107.7271,
97736,10/15/2018,97736,0,PSX,105.4295,2670580,106.2316,
97737,10/16/2018,97737,0,PSX,108.0355,2643964,107.4602,
97738,10/17/2018,97738,0,PSX,106.9734,2214673,107.3868,
97739,10/18/2018,97739,0,PSX,107.3078,1841057,107.2515,
97740,10/19/2018,97740,0,PSX,101.0632,4013513,101.7649,
97741,10/22/2018,97741,0,PSX,101.4369,4927106,101.0681,
97742,10/23/2018,97742,0,PSX,98.1426,3292208,97.7541,
97743,10/24/2018,97743,0,PSX,93.7173,3379073,95.3137,
97744,10/25/2018,97744,0,PSX,96.8543,4015762,96.6148,
97745,10/26/2018,97745,0,PSX,97.7984,5267769,98.4005,
97746,10/29/2018,97746,0,PSX,96.8838,2752001,98.2895,
97747,10/30/2018,97747,0,PSX,100.365,2554438,99.5407,
97748,10/31/2018,97748,0,PSX,101.1124,2688231,101.4708,
97749,11/1/2018,97749,0,PSX,100.7977,2147691,100.62899999999999,
97750,11/2/2018,97750,0,PSX,97.3657,2726725,98.2546,
97751,11/5/2018,97751,0,PSX,98.8506,2226624,98.7451,
97752,11/6/2018,97752,0,PSX,99.2046,2185162,98.8587,
97753,11/7/2018,97753,0,PSX,101.4074,4212358,101.1301,
97754,11/8/2018,97754,0,PSX,97.0313,2989356,97.9855,
97755,11/9/2018,97755,0,PSX,98.0836,2096724,97.6645,
97756,11/12/2018,97756,0,PSX,96.0479,1677422,96.7037,
97757,11/13/2018,97757,0,PSX,93.2256,2990220,94.1639,
97758,11/14/2018,97758,0,PSX,94.0123,2933375,94.0964,
97759,11/15/2018,97759,0,PSX,94.6319,2618226,94.2665,
97760,11/16/2018,97760,0,PSX,95.802,3468784,95.8608,
97761,11/19/2018,97761,0,PSX,94.1063,1987202,94.2812,
97762,11/20/2018,97762,0,PSX,91.766,4553569,91.9868,
97763,11/21/2018,97763,0,PSX,92.8667,2447374,92.70700000000001,
97764,11/23/2018,97764,0,PSX,88.2556,2169890,89.0802,
97765,11/26/2018,97765,0,PSX,91.2999,3324162,90.7443,
97766,11/27/2018,97766,0,PSX,90.4967,2675935,90.5895,
97767,11/28/2018,97767,0,PSX,91.8552,3525698,91.0565,
97768,11/29/2018,97768,0,PSX,91.9048,2290799,92.3039,
97769,11/30/2018,97769,0,PSX,92.7378,4393693,92.29799999999999,
97770,12/3/2018,97770,0,PSX,91.3198,5780292,91.5016,
97771,12/4/2018,97771,0,PSX,90.6355,3191756,91.4722,
97772,12/6/2018,97772,0,PSX,91.8255,4165250,90.664,
97773,12/7/2018,97773,0,PSX,89.5943,3880736,91.5557,
97774,12/10/2018,97774,0,PSX,88.0969,2610767,87.5226,
97775,12/11/2018,97775,0,PSX,87.6805,2535983,87.7915,
97776,12/12/2018,97776,0,PSX,88.5035,2570706,88.9601,
97777,12/13/2018,97777,0,PSX,88.087,3040678,87.8819,
97778,12/14/2018,97778,0,PSX,86.1038,2867079,87.0474,
97779,12/17/2018,97779,0,PSX,85.1419,4397232,84.9991,
97780,12/18/2018,97780,0,PSX,84.0213,2708735,84.6469,
97781,12/19/2018,97781,0,PSX,84.4477,3893459,85.2531,
97782,12/20/2018,97782,0,PSX,82.0876,4929666,82.8916,
97783,12/21/2018,97783,0,PSX,81.691,5015242,81.8182,
97784,12/24/2018,97784,0,PSX,77.8434,2322107,79.1252,
97785,12/26/2018,97785,0,PSX,83.4958,3493346,81.4468,
97786,12/27/2018,97786,0,PSX,85.1022,2737799,83.5828,
97787,12/28/2018,97787,0,PSX,84.2494,2248900,84.5224,
97788,12/31/2018,97788,0,PSX,85.4294,2580624,84.9909,
97789,1/2/2019,97789,0,PSX,87.383,3147818,86.8307,
97790,1/3/2019,97790,0,PSX,86.1732,3182049,85.9423,
97791,1/4/2019,97791,0,PSX,90.0802,3307308,89.5537,
97792,1/7/2019,97792,0,PSX,90.7049,3474041,90.816,
97793,1/8/2019,97793,0,PSX,90.6256,2357255,90.6491,
97794,1/9/2019,97794,0,PSX,91.2206,2588716,91.0549,
97795,1/10/2019,97795,0,PSX,92.1626,2323660,91.3288,
97796,1/11/2019,97796,0,PSX,91.9147,2102633,91.992,
97797,1/14/2019,97797,0,PSX,92.0536,2178577,91.7241,
97798,1/15/2019,97798,0,PSX,91.6767,1953520,91.7106,
97799,1/16/2019,97799,0,PSX,92.2122,2316210,92.0337,
97800,1/17/2019,97800,0,PSX,92.6386,3069160,92.5298,
97801,1/18/2019,97801,0,PSX,94.5029,4014857,94.1145,
97802,1/22/2019,97802,0,PSX,92.2221,4733526,92.4813,
97803,1/23/2019,97803,0,PSX,91.8552,2542409,92.0312,
97804,1/24/2019,97804,0,PSX,90.5661,3194296,91.073,
97805,1/25/2019,97805,0,PSX,92.242,2045409,92.2764,
97806,1/28/2019,97806,0,PSX,91.7263,2349546,91.6964,
97807,1/29/2019,97807,0,PSX,92.5692,2056493,92.4295,
97808,1/30/2019,97808,0,PSX,93.7394,3093445,93.7011,
97809,1/31/2019,97809,0,PSX,94.61200000000001,4044490,94.8232,
97810,2/1/2019,97810,0,PSX,93.42200000000001,2618109,93.4462,
97811,2/4/2019,97811,0,PSX,93.9674,2758451,93.4013,
97812,2/5/2019,97812,0,PSX,94.374,2849317,94.3229,
97813,2/6/2019,97813,0,PSX,93.6303,3127817,93.8092,
97814,2/7/2019,97814,0,PSX,90.9727,5291472,91.4029,
97815,2/8/2019,97815,0,PSX,92.7378,4248380,92.26899999999999,
97816,2/11/2019,97816,0,PSX,93.4419,4229453,93.675,
97817,2/12/2019,97817,0,PSX,93.2138,2485975,93.6998,
97818,2/13/2019,97818,0,PSX,95.3161,2627153,94.9712,
97819,2/14/2019,97819,0,PSX,94.85,2701720,94.8679,
97820,2/15/2019,97820,0,PSX,95.99,2647295,95.9019,
97821,2/19/2019,97821,0,PSX,96.75,2107968,96.5233,
97822,2/20/2019,97822,0,PSX,97.45,3586874,97.47,
97823,2/21/2019,97823,0,PSX,96.81,2054025,97.1297,
