,date,index,day_index,ticker,close,volume,vwap,target
18176,3/15/2018,18176,0,BLK,542.9419,313222,543.794,
18177,3/16/2018,18177,0,BLK,548.518,616887,547.6343,
18178,3/19/2018,18178,0,BLK,538.9521,554578,539.4928,
18179,3/20/2018,18179,0,BLK,542.5429,381157,540.7672,
18180,3/21/2018,18180,0,BLK,549.0046,480139,550.9543,
18181,3/22/2018,18181,0,BLK,524.9292,699186,531.851,
18182,3/23/2018,18182,0,BLK,507.1305,655419,515.5272,
18183,3/26/2018,18183,0,BLK,526.1942,671959,520.5046,
18184,3/27/2018,18184,0,BLK,517.8155,511343,522.5467,
18185,3/28/2018,18185,0,BLK,513.8451,496819,515.431,
18186,3/29/2018,18186,0,BLK,527.1674,488072,525.5535,
18187,4/2/2018,18187,0,BLK,505.0577,746192,506.2009,
18188,4/3/2018,18188,0,BLK,514.5263,565973,511.5795,
18189,4/4/2018,18189,0,BLK,521.9027,471244,516.9932,
18190,4/5/2018,18190,0,BLK,523.9366,397396,524.9696,
18191,4/6/2018,18191,0,BLK,505.95300000000003,518536,509.0554,
18192,4/9/2018,18192,0,BLK,507.1402,559585,512.2743,
18193,4/10/2018,18193,0,BLK,519.6158,625574,519.8904,
18194,4/11/2018,18194,0,BLK,511.1982,549389,512.9564,
18195,4/12/2018,18195,0,BLK,518.6914,668615,521.7171,
18196,4/13/2018,18196,0,BLK,510.6727,489175,513.1093,
18197,4/16/2018,18197,0,BLK,510.7506,789539,512.9711,
18198,4/17/2018,18198,0,BLK,512.6871,1367854,513.4877,
18199,4/18/2018,18199,0,BLK,509.1644,671822,511.1045,
18200,4/19/2018,18200,0,BLK,510.9549,525355,510.3166,
18201,4/20/2018,18201,0,BLK,510.3321,639351,510.461,
18202,4/23/2018,18202,0,BLK,505.8849,489260,508.783,
18203,4/24/2018,18203,0,BLK,499.9001,1028815,500.9755,
18204,4/25/2018,18204,0,BLK,498.4599,715708,499.0886,
18205,4/26/2018,18205,0,BLK,508.6778,712916,505.8216,
18206,4/27/2018,18206,0,BLK,510.5559,370927,510.0916,
18207,4/30/2018,18207,0,BLK,507.4906,480881,509.3203,
18208,5/1/2018,18208,0,BLK,504.0554,417107,502.1864,
18209,5/2/2018,18209,0,BLK,500.9608,438682,503.0019,
18210,5/3/2018,18210,0,BLK,497.9246,682529,495.3521,
18211,5/4/2018,18211,0,BLK,506.4201,601853,504.77,
18212,5/7/2018,18212,0,BLK,509.5341,366616,509.0183,
18213,5/8/2018,18213,0,BLK,505.9627,634057,507.3016,
18214,5/9/2018,18214,0,BLK,517.076,475172,514.5113,
