,date,index,day_index,ticker,close,volume,vwap,target
18688,3/15/2018,18688,0,BMY,64.4309,3422215,64.6016,
18689,3/16/2018,18689,0,BMY,64.7713,9506059,64.9041,
18690,3/19/2018,18690,0,BMY,64.2559,5553650,64.1796,
18691,3/20/2018,18691,0,BMY,64.60600000000001,6307368,64.6618,
18692,3/21/2018,18692,0,BMY,64.2851,4331812,64.5602,
18693,3/22/2018,18693,0,BMY,62.1941,6778659,62.9133,
18694,3/23/2018,18694,0,BMY,60.356,8481501,61.1293,
18695,3/26/2018,18695,0,BMY,61.6592,6676542,61.1576,
18696,3/27/2018,18696,0,BMY,60.6964,6221379,61.0004,
18697,3/28/2018,18697,0,BMY,60.852,5521237,61.0793,
18698,3/29/2018,18698,0,BMY,61.5133,5732270,61.5191,
18699,4/2/2018,18699,0,BMY,60.2976,6319734,60.0352,
18700,4/3/2018,18700,0,BMY,61.0465,6070446,60.6761,
18701,4/4/2018,18701,0,BMY,61.2507,5259791,60.7003,
18702,4/5/2018,18702,0,BMY,60.9865,3856731,61.1538,
18703,4/6/2018,18703,0,BMY,59.5868,6462049,59.7381,
18704,4/9/2018,18704,0,BMY,59.1953,10349080,58.8193,
18705,4/10/2018,18705,0,BMY,59.9098,6847955,59.7178,
18706,4/11/2018,18706,0,BMY,58.9017,7817775,59.0091,
18707,4/12/2018,18707,0,BMY,57.5902,14987225,57.3844,
18708,4/13/2018,18708,0,BMY,57.4042,11551327,57.1645,
18709,4/16/2018,18709,0,BMY,52.9313,34837341,53.0171,
18710,4/17/2018,18710,0,BMY,51.2674,27808170,51.6593,
18711,4/18/2018,18711,0,BMY,51.1891,14688401,51.2681,
18712,4/19/2018,18712,0,BMY,50.5137,17146122,50.8255,
18713,4/20/2018,18713,0,BMY,50.0831,11669063,50.2518,
18714,4/23/2018,18714,0,BMY,49.8188,10409578,49.898,
18715,4/24/2018,18715,0,BMY,50.4844,12137776,50.3392,
18716,4/25/2018,18716,0,BMY,50.6605,13422600,50.177,
18717,4/26/2018,18717,0,BMY,50.9346,14220726,50.4244,
18718,4/27/2018,18718,0,BMY,51.1597,7201825,51.1979,
18719,4/30/2018,18719,0,BMY,51.0227,11437475,51.0854,
18720,5/1/2018,18720,0,BMY,51.5708,9821887,51.1739,
18721,5/2/2018,18721,0,BMY,50.4061,8251968,50.5956,
18722,5/3/2018,18722,0,BMY,50.3571,8177468,50.1609,
18723,5/4/2018,18723,0,BMY,50.2397,6149498,50.1069,
18724,5/7/2018,18724,0,BMY,50.2299,6800648,50.2208,
18725,5/8/2018,18725,0,BMY,49.4567,12207233,49.4438,
18726,5/9/2018,18726,0,BMY,50.0048,11587311,49.7794,
18727,5/10/2018,18727,0,BMY,50.0635,9126071,50.2588,
18728,5/11/2018,18728,0,BMY,50.7584,8987721,50.5465,
18729,5/14/2018,18729,0,BMY,50.915,8716944,50.9537,
18730,5/15/2018,18730,0,BMY,51.1891,8133051,50.9922,
18731,5/16/2018,18731,0,BMY,51.101000000000006,5417361,51.2226,
18732,5/17/2018,18732,0,BMY,51.6197,8097423,51.7846,
18733,5/18/2018,18733,0,BMY,51.5904,6440125,51.5744,
18734,5/21/2018,18734,0,BMY,51.1304,5440782,51.2615,
18735,5/22/2018,18735,0,BMY,51.2282,3782827,51.3877,
18736,5/23/2018,18736,0,BMY,51.3848,5962154,51.3241,
18737,5/24/2018,18737,0,BMY,51.5708,4930385,51.4089,
18738,5/25/2018,18738,0,BMY,51.6491,3735456,51.6535,
18739,5/29/2018,18739,0,BMY,51.1597,7711437,51.0852,
18740,5/30/2018,18740,0,BMY,51.8938,6455698,51.9203,
18741,5/31/2018,18741,0,BMY,51.5023,8862308,51.5332,
18742,6/1/2018,18742,0,BMY,52.0014,6115842,51.9308,
18743,6/4/2018,18743,0,BMY,50.3571,15081860,49.8298,
18744,6/5/2018,18744,0,BMY,50.8172,8081590,50.6988,
18745,6/6/2018,18745,0,BMY,51.7959,7211824,51.5832,
18746,6/7/2018,18746,0,BMY,51.5023,5723784,51.5002,
18747,6/8/2018,18747,0,BMY,52.0308,4687515,51.9023,
18748,6/11/2018,18748,0,BMY,51.9917,4927203,52.1372,
18749,6/12/2018,18749,0,BMY,52.0014,8287311,52.0269,
18750,6/13/2018,18750,0,BMY,52.3244,7313274,52.6393,
18751,6/14/2018,18751,0,BMY,52.4908,4789142,52.468,
18752,6/15/2018,18752,0,BMY,53.636,14496733,53.3873,
18753,6/18/2018,18753,0,BMY,52.5104,8520766,52.6469,
18754,6/19/2018,18754,0,BMY,52.5006,5470717,52.3471,
18755,6/20/2018,18755,0,BMY,53.0977,6142042,52.9689,
18756,6/21/2018,18756,0,BMY,52.7942,5844160,52.7478,
18757,6/22/2018,18757,0,BMY,53.9688,10990313,53.9107,
18758,6/25/2018,18758,0,BMY,53.5087,7436731,53.5177,
18759,6/26/2018,18759,0,BMY,53.7436,8749724,53.7694,
18760,6/27/2018,18760,0,BMY,53.313,9406524,53.3512,
18761,6/28/2018,18761,0,BMY,54.1254,10414926,53.9936,
18762,6/29/2018,18762,0,BMY,54.1645,7804347,54.3649,
18763,7/2/2018,18763,0,BMY,54.0177,5499341,53.7244,
18764,7/3/2018,18764,0,BMY,54.4679,3933215,54.38399999999999,
18765,7/5/2018,18765,0,BMY,55.158,5349935,55.0084,
18766,7/6/2018,18766,0,BMY,55.7594,5157559,55.6941,
18767,7/9/2018,18767,0,BMY,55.6509,4119302,55.7068,
18768,7/10/2018,18768,0,BMY,55.3848,3717676,55.4211,
18769,7/11/2018,18769,0,BMY,54.9609,3898030,55.0023,
18770,7/12/2018,18770,0,BMY,56.0059,4081484,55.8429,
18771,7/13/2018,18771,0,BMY,56.0551,3685662,56.0334,
18772,7/16/2018,18772,0,BMY,55.6312,3777391,55.651,
18773,7/17/2018,18773,0,BMY,55.8284,3900617,55.8167,
