,date,index,day_index,ticker,close,volume,vwap,target
7168,3/15/2018,7168,0,ALL,94.8952,2473763,94.8448,
7169,3/16/2018,7169,0,ALL,95.601,3425300,95.5775,
7170,3/19/2018,7170,0,ALL,94.8658,2406472,95.014,
7171,3/20/2018,7171,0,ALL,95.4637,1441277,95.4372,
7172,3/21/2018,7172,0,ALL,94.9246,1514372,95.1605,
7173,3/22/2018,7173,0,ALL,92.7779,1999166,93.6972,
7174,3/23/2018,7174,0,ALL,90.4254,2036548,91.6995,
7175,3/26/2018,7175,0,ALL,92.6505,1771609,92.2002,
7176,3/27/2018,7176,0,ALL,91.5429,1540361,92.0969,
7177,3/28/2018,7177,0,ALL,92.7387,2173576,92.8318,
7178,3/29/2018,7178,0,ALL,92.925,2449288,93.177,
7179,4/2/2018,7179,0,ALL,91.8467,2563368,92.3221,
7180,4/3/2018,7180,0,ALL,93.2386,2028678,92.9276,
7181,4/4/2018,7181,0,ALL,94.6208,1789269,93.9354,
7182,4/5/2018,7182,0,ALL,95.2089,1853300,95.3022,
7183,4/6/2018,7183,0,ALL,94.0032,2159690,94.185,
7184,4/9/2018,7184,0,ALL,93.8856,1450187,94.4619,
7185,4/10/2018,7185,0,ALL,95.1991,1304881,95.1716,
7186,4/11/2018,7186,0,ALL,94.2973,1739388,94.4315,
7187,4/12/2018,7187,0,ALL,94.8364,1649759,94.9463,
7188,4/13/2018,7188,0,ALL,94.4541,1685855,94.53299999999999,
7189,4/16/2018,7189,0,ALL,95.601,1765742,95.62,
7190,4/17/2018,7190,0,ALL,95.8166,1810504,96.2994,
7191,4/18/2018,7191,0,ALL,95.8558,2160235,95.5546,
7192,4/19/2018,7192,0,ALL,96.0421,2360844,96.3661,
7193,4/20/2018,7193,0,ALL,96.3656,1542684,96.333,
7194,4/23/2018,7194,0,ALL,96.6596,1528419,96.5481,
7195,4/24/2018,7195,0,ALL,95.4637,1952680,95.7357,
7196,4/25/2018,7196,0,ALL,95.5618,2004493,95.1755,
7197,4/26/2018,7197,0,ALL,95.601,1110867,95.5067,
7198,4/27/2018,7198,0,ALL,96.2479,1292793,96.0932,
7199,4/30/2018,7199,0,ALL,95.8852,1519951,96.3426,
7200,5/1/2018,7200,0,ALL,96.2577,1547201,95.5762,
7201,5/2/2018,7201,0,ALL,92.1996,4938795,92.5093,
7202,5/3/2018,7202,0,ALL,92.1898,2695614,91.7098,
7203,5/4/2018,7203,0,ALL,92.6505,1681825,92.4324,
7204,5/7/2018,7204,0,ALL,93.1798,1729938,92.9896,
7205,5/8/2018,7205,0,ALL,93.81700000000001,2227467,93.8261,
7206,5/9/2018,7206,0,ALL,94.5031,2360468,94.0987,
7207,5/10/2018,7207,0,ALL,94.1993,1541693,94.2008,
7208,5/11/2018,7208,0,ALL,94.4737,1810230,94.7625,
7209,5/14/2018,7209,0,ALL,93.5719,1987339,93.8653,
7210,5/15/2018,7210,0,ALL,93.964,1900272,93.90899999999999,
7211,5/16/2018,7211,0,ALL,93.7288,1482553,93.8304,
7212,5/17/2018,7212,0,ALL,93.12100000000001,2306880,93.2668,
7213,5/18/2018,7213,0,ALL,93.0426,1854052,93.0949,
7214,5/21/2018,7214,0,ALL,93.719,1105502,93.6106,
7215,5/22/2018,7215,0,ALL,93.9836,968672,94.1991,
7216,5/23/2018,7216,0,ALL,93.6993,1448484,93.5843,
7217,5/24/2018,7217,0,ALL,93.6307,1127848,93.5165,
7218,5/25/2018,7218,0,ALL,93.5621,1313212,93.5738,
7219,5/29/2018,7219,0,ALL,92.3761,2351149,92.3176,
7220,5/30/2018,7220,0,ALL,92.9572,2107130,92.9741,
7221,5/31/2018,7221,0,ALL,92.0805,1924745,92.1784,
7222,6/1/2018,7222,0,ALL,92.4548,1821377,92.4418,
7223,6/4/2018,7223,0,ALL,92.839,1031414,92.749,
7224,6/5/2018,7224,0,ALL,92.2972,2179916,92.2789,
7225,6/6/2018,7225,0,ALL,91.6176,4230242,91.2235,
7226,6/7/2018,7226,0,ALL,91.8047,2140305,91.6593,
7227,6/8/2018,7227,0,ALL,92.3071,1476816,92.2163,
7228,6/11/2018,7228,0,ALL,92.2184,1290941,92.3093,
7229,6/12/2018,7229,0,ALL,92.1002,2089365,92.0404,
7230,6/13/2018,7230,0,ALL,91.8737,2174285,92.2502,
7231,6/14/2018,7231,0,ALL,91.4107,2131055,91.4507,
7232,6/15/2018,7232,0,ALL,92.4056,4038537,91.9539,
7233,6/18/2018,7233,0,ALL,91.5979,1946373,91.5033,
7234,6/19/2018,7234,0,ALL,92.0805,1773628,91.9898,
7235,6/20/2018,7235,0,ALL,90.8,1464257,91.0644,
7236,6/21/2018,7236,0,ALL,90.8492,2333405,90.9707,
7237,6/22/2018,7237,0,ALL,90.8591,2587195,91.0033,
7238,6/25/2018,7238,0,ALL,90.2582,2576315,90.2686,
7239,6/26/2018,7239,0,ALL,90.8394,2212757,90.8448,
7240,6/27/2018,7240,0,ALL,88.958,2750323,89.4905,
7241,6/28/2018,7241,0,ALL,89.9824,1857553,89.7731,
7242,6/29/2018,7242,0,ALL,89.9036,1724861,90.25200000000001,
7243,7/2/2018,7243,0,ALL,90.2976,1789505,90.1142,
7244,7/3/2018,7244,0,ALL,90.5242,836489,90.7185,
7245,7/5/2018,7245,0,ALL,90.5636,1133762,90.4096,
7246,7/6/2018,7246,0,ALL,90.7803,1559646,90.7302,
7247,7/9/2018,7247,0,ALL,92.1987,1391188,91.9922,
7248,7/10/2018,7248,0,ALL,91.9623,1609899,92.1004,
7249,7/11/2018,7249,0,ALL,91.4403,1500813,91.5709,
7250,7/12/2018,7250,0,ALL,91.5092,1267875,91.3877,
7251,7/13/2018,7251,0,ALL,91.4403,1190779,91.4635,
7252,7/16/2018,7252,0,ALL,92.0608,1406225,91.946,
7253,7/17/2018,7253,0,ALL,92.8488,2285424,92.8023,
7254,7/18/2018,7254,0,ALL,94.3264,2097593,93.8788,
7255,7/19/2018,7255,0,ALL,92.0214,2171456,92.4539,
7256,7/20/2018,7256,0,ALL,92.0214,1907415,91.9876,
7257,7/23/2018,7257,0,ALL,91.7949,1641036,91.5981,
7258,7/24/2018,7258,0,ALL,91.8343,1601418,91.8323,
7259,7/25/2018,7259,0,ALL,92.3465,1488254,91.9058,
7260,7/26/2018,7260,0,ALL,93.3414,1674436,93.5165,
7261,7/27/2018,7261,0,ALL,93.2232,1005592,93.4454,
7262,7/30/2018,7262,0,ALL,93.1739,1434093,93.4041,
7263,7/31/2018,7263,0,ALL,93.696,1813653,93.5515,
7264,8/1/2018,7264,0,ALL,93.23299999999999,1567840,93.3793,
7265,8/2/2018,7265,0,ALL,96.0797,2730065,95.4646,
