,date,index,day_index,ticker,close,volume,vwap,target
90932,3/15/2018,90932,0,ORCL,51.5379,14155248,51.62,
90933,3/16/2018,90933,0,ORCL,51.4395,21011451,51.5809,
90934,3/19/2018,90934,0,ORCL,51.1246,25777352,51.1894,
90935,3/20/2018,90935,0,ORCL,46.3024,68600975,46.3981,
90936,3/21/2018,90936,0,ORCL,46.2729,34597724,46.7521,
90937,3/22/2018,90937,0,ORCL,45.1609,25610072,45.5998,
90938,3/23/2018,90938,0,ORCL,44.0784,21398879,44.7152,
90939,3/26/2018,90939,0,ORCL,45.7415,20754752,45.3072,
90940,3/27/2018,90940,0,ORCL,44.659,18925257,45.1575,
90941,3/28/2018,90941,0,ORCL,44.2653,22156930,44.2908,
90942,3/29/2018,90942,0,ORCL,45.0231,14256447,44.9795,
90943,4/2/2018,90943,0,ORCL,44.2949,15343314,44.2171,
90944,4/3/2018,90944,0,ORCL,44.1768,15734569,44.1028,
90945,4/4/2018,90945,0,ORCL,44.7869,18505940,44.0136,
90946,4/5/2018,90946,0,ORCL,45.2298,12312979,45.1741,
90947,4/6/2018,90947,0,ORCL,44.1177,13893643,44.3814,
90948,4/9/2018,90948,0,ORCL,44.1866,15199976,44.5107,
90949,4/10/2018,90949,0,ORCL,45.092,17177233,45.067,
90950,4/11/2018,90950,0,ORCL,44.8853,14911438,44.9503,
90951,4/12/2018,90951,0,ORCL,45.151,13970339,45.1742,
90952,4/13/2018,90952,0,ORCL,45.3479,12493597,45.3112,
90953,4/16/2018,90953,0,ORCL,45.506,11639037,45.4493,
90954,4/17/2018,90954,0,ORCL,46.1088,10762747,46.1423,
90955,4/18/2018,90955,0,ORCL,46.5238,11312882,46.548,
90956,4/19/2018,90956,0,ORCL,46.2669,8563187,46.3108,
90957,4/20/2018,90957,0,ORCL,45.6838,15675644,45.7107,
90958,4/23/2018,90958,0,ORCL,45.2589,14904389,45.4468,
90959,4/24/2018,90959,0,ORCL,44.9921,13356952,45.2645,
90960,4/25/2018,90960,0,ORCL,45.2095,11764000,44.9859,
90961,4/26/2018,90961,0,ORCL,45.417,12175800,45.5003,
90962,4/27/2018,90962,0,ORCL,44.9921,14420754,45.1071,
90963,4/30/2018,90963,0,ORCL,45.1304,13896566,45.276,
90964,5/1/2018,90964,0,ORCL,45.4071,8838034,45.1755,
90965,5/2/2018,90965,0,ORCL,44.9723,10715198,45.1865,
90966,5/3/2018,90966,0,ORCL,44.5277,15370217,44.4307,
90967,5/4/2018,90967,0,ORCL,45.17,10571831,45.027,
90968,5/7/2018,90968,0,ORCL,45.5257,9006006,45.5035,
90969,5/8/2018,90969,0,ORCL,45.3973,9830551,45.2609,
90970,5/9/2018,90970,0,ORCL,46.0297,11822388,45.8769,
90971,5/10/2018,90971,0,ORCL,46.3756,10974199,46.3646,
90972,5/11/2018,90972,0,ORCL,46.2669,9498144,46.2464,
90973,5/14/2018,90973,0,ORCL,46.2669,9689474,46.3672,
90974,5/15/2018,90974,0,ORCL,46.257,11304873,46.0765,
90975,5/16/2018,90975,0,ORCL,46.1779,9874195,46.1237,
90976,5/17/2018,90976,0,ORCL,45.9902,10162341,46.1585,
90977,5/18/2018,90977,0,ORCL,45.7728,13517330,45.908,
90978,5/21/2018,90978,0,ORCL,46.6523,13416333,46.5155,
90979,5/22/2018,90979,0,ORCL,45.8222,18505113,46.1,
90980,5/23/2018,90980,0,ORCL,46.3459,9204379,46.0521,
90981,5/24/2018,90981,0,ORCL,45.9111,12497658,45.9148,
90982,5/25/2018,90982,0,ORCL,46.4447,11354337,46.4071,
90983,5/29/2018,90983,0,ORCL,45.7135,12427752,45.783,
