,date,index,day_index,ticker,close,volume,vwap,target
15104,3/15/2018,15104,0,BAC,31.478,41964199,31.4809,
15105,3/16/2018,15105,0,BAC,31.5467,83447552,31.6417,
15106,3/19/2018,15106,0,BAC,31.3603,57363195,31.3605,
15107,3/20/2018,15107,0,BAC,31.3603,44784462,31.4298,
15108,3/21/2018,15108,0,BAC,31.2525,64546309,31.4372,
15109,3/22/2018,15109,0,BAC,29.9581,110271917,30.2959,
15110,3/23/2018,15110,0,BAC,28.6048,115740203,29.197,
15111,3/26/2018,15111,0,BAC,29.8502,83297045,29.5387,
15112,3/27/2018,15112,0,BAC,28.948,85821839,29.4254,
15113,3/28/2018,15113,0,BAC,28.8205,79396116,28.9268,
15114,3/29/2018,15114,0,BAC,29.4089,65678285,29.2005,
15115,4/2/2018,15115,0,BAC,28.7421,86644166,28.6466,
15116,4/3/2018,15116,0,BAC,29.0167,69698726,28.861,
15117,4/4/2018,15117,0,BAC,29.301,66640759,28.8894,
15118,4/5/2018,15118,0,BAC,29.7325,55765513,29.7722,
15119,4/6/2018,15119,0,BAC,29.0559,79687623,29.1626,
15120,4/9/2018,15120,0,BAC,29.2912,65917535,29.5914,
15121,4/10/2018,15121,0,BAC,29.8894,60686336,29.846999999999998,
15122,4/11/2018,15122,0,BAC,29.3207,62211487,29.4504,
15123,4/12/2018,15123,0,BAC,30.0561,57989106,29.9639,
15124,4/13/2018,15124,0,BAC,29.2226,99254533,29.4559,
15125,4/16/2018,15125,0,BAC,29.3501,110588918,29.3172,
15126,4/17/2018,15126,0,BAC,29.4579,83475898,29.5395,
15127,4/18/2018,15127,0,BAC,28.9578,79743217,29.1709,
15128,4/19/2018,15128,0,BAC,29.5952,80902612,29.4244,
15129,4/20/2018,15129,0,BAC,29.6737,65554554,29.701,
15130,4/23/2018,15130,0,BAC,29.7325,50686347,29.6983,
15131,4/24/2018,15131,0,BAC,29.605,81486781,29.8137,
15132,4/25/2018,15132,0,BAC,29.555999999999997,65857332,29.5035,
15133,4/26/2018,15133,0,BAC,29.4874,45936713,29.5493,
15134,4/27/2018,15134,0,BAC,29.5658,47411234,29.5344,
15135,4/30/2018,15135,0,BAC,29.3403,55153947,29.581,
15136,5/1/2018,15136,0,BAC,29.3697,52871713,29.2082,
15137,5/2/2018,15137,0,BAC,29.0069,68234557,29.2382,
15138,5/3/2018,15138,0,BAC,28.6342,110672740,28.4241,
15139,5/4/2018,15139,0,BAC,28.7323,58281856,28.7156,
15140,5/7/2018,15140,0,BAC,29.0657,46765219,28.9774,
15141,5/8/2018,15141,0,BAC,29.3501,65119831,29.3219,
15142,5/9/2018,15142,0,BAC,30.1248,72266529,29.9281,
15143,5/10/2018,15143,0,BAC,30.2915,54773215,30.2545,
15144,5/11/2018,15144,0,BAC,30.3209,42024768,30.3225,
15145,5/14/2018,15145,0,BAC,30.517,41791621,30.5303,
15146,5/15/2018,15146,0,BAC,30.6151,64433546,30.5582,
15147,5/16/2018,15147,0,BAC,30.4582,43590053,30.5038,
15148,5/17/2018,15148,0,BAC,30.213,45981500,30.2605,
15149,5/18/2018,15149,0,BAC,29.6737,58641738,29.8563,
15150,5/21/2018,15150,0,BAC,29.9581,34983266,29.9799,
15151,5/22/2018,15151,0,BAC,30.2915,61103045,30.2989,
15152,5/23/2018,15152,0,BAC,29.8502,73893110,29.7807,
15153,5/24/2018,15153,0,BAC,29.6246,62146183,29.5432,
15154,5/25/2018,15154,0,BAC,29.5756,44166742,29.4576,
15155,5/29/2018,15155,0,BAC,28.3989,135895025,28.5724,
15156,5/30/2018,15156,0,BAC,28.9186,79435291,28.8481,
15157,5/31/2018,15157,0,BAC,28.5937,97509300,28.5752,
15158,6/1/2018,15158,0,BAC,28.9481,64796588,28.9895,
15159,6/4/2018,15159,0,BAC,28.9481,43777001,28.9673,
15160,6/5/2018,15160,0,BAC,28.6724,47690803,28.7066,
15161,6/6/2018,15161,0,BAC,29.5783,74995766,29.3482,
15162,6/7/2018,15162,0,BAC,29.6275,68402664,29.6688,
15163,6/8/2018,15163,0,BAC,29.5488,49572935,29.4802,
15164,6/11/2018,15164,0,BAC,29.598000000000003,46732804,29.7466,
15165,6/12/2018,15165,0,BAC,29.4404,49644578,29.5366,
15166,6/13/2018,15166,0,BAC,29.3814,68900241,29.5202,
