,date,index,day_index,ticker,close,volume,vwap,target
37376,3/15/2018,37376,0,DTE,97.6161,1690963,97.646,
37377,3/16/2018,37377,0,DTE,99.0028,3391414,98.8242,
37378,3/19/2018,37378,0,DTE,98.9254,1612157,98.8781,
37379,3/20/2018,37379,0,DTE,98.8866,1820887,98.9171,
37380,3/21/2018,37380,0,DTE,99.2545,1153534,99.3419,
37381,3/22/2018,37381,0,DTE,99.2739,1992659,99.8026,
37382,3/23/2018,37382,0,DTE,97.8605,779145,98.5769,
37383,3/26/2018,37383,0,DTE,98.8576,595207,98.6493,
37384,3/27/2018,37384,0,DTE,100.4936,707262,100.3645,
37385,3/28/2018,37385,0,DTE,100.6775,861029,100.6456,
37386,3/29/2018,37386,0,DTE,101.0648,592441,101.211,
37387,4/2/2018,37387,0,DTE,100.3581,981430,100.6664,
37388,4/3/2018,37388,0,DTE,101.0841,1054110,100.8212,
37389,4/4/2018,37389,0,DTE,100.5711,954323,100.3594,
37390,4/5/2018,37390,0,DTE,101.2874,1000902,100.9044,
37391,4/6/2018,37391,0,DTE,100.7356,879270,100.8947,
37392,4/9/2018,37392,0,DTE,101.0067,1113065,101.035,
37393,4/10/2018,37393,0,DTE,100.2516,716728,100.4115,
37394,4/11/2018,37394,0,DTE,100.0386,425071,100.0591,
37395,4/12/2018,37395,0,DTE,98.8382,609546,99.0521,
37396,4/13/2018,37396,0,DTE,99.1674,636358,99.2574,
37397,4/16/2018,37397,0,DTE,100.3,965643,99.9205,
37398,4/17/2018,37398,0,DTE,101.1519,543185,100.9995,
37399,4/18/2018,37399,0,DTE,100.6872,904159,100.9148,
37400,4/19/2018,37400,0,DTE,100.4258,809420,100.24600000000001,
37401,4/20/2018,37401,0,DTE,99.4481,1202489,99.5305,
37402,4/23/2018,37402,0,DTE,100.0289,1155170,99.9879,
37403,4/24/2018,37403,0,DTE,100.8712,1829601,100.7198,
37404,4/25/2018,37404,0,DTE,100.6872,1121993,100.4701,
37405,4/26/2018,37405,0,DTE,101.48100000000001,806854,101.2842,
37406,4/27/2018,37406,0,DTE,102.2748,1406821,102.2807,
37407,4/30/2018,37407,0,DTE,102.0328,1847263,101.9731,
37408,5/1/2018,37408,0,DTE,101.6456,1799508,101.6782,
37409,5/2/2018,37409,0,DTE,101.4036,1311319,101.2485,
37410,5/3/2018,37410,0,DTE,101.2584,1046249,100.9338,
37411,5/4/2018,37411,0,DTE,101.3358,899169,101.34200000000001,
37412,5/7/2018,37412,0,DTE,100.8228,1125046,100.7583,
37413,5/8/2018,37413,0,DTE,97.8702,1354288,98.3698,
37414,5/9/2018,37414,0,DTE,97.0377,851406,96.9277,
37415,5/10/2018,37415,0,DTE,98.0928,757379,97.7808,
37416,5/11/2018,37416,0,DTE,99.1771,1352263,98.9543,
37417,5/14/2018,37417,0,DTE,99.0222,1511818,98.9307,
37418,5/15/2018,37418,0,DTE,98.2284,1750607,98.021,
37419,5/16/2018,37419,0,DTE,97.2603,859184,97.2528,
37420,5/17/2018,37420,0,DTE,96.1471,1533146,96.3522,
37421,5/18/2018,37421,0,DTE,96.7279,1197993,96.5717,
37422,5/21/2018,37422,0,DTE,96.7763,852629,96.6554,
37423,5/22/2018,37423,0,DTE,96.9215,875364,97.0166,
37424,5/23/2018,37424,0,DTE,98.1896,972390,97.9177,
37425,5/24/2018,37425,0,DTE,98.8673,1567908,98.7957,
37426,5/25/2018,37426,0,DTE,98.9157,1013920,99.0284,
37427,5/29/2018,37427,0,DTE,98.8382,1060155,98.8765,
37428,5/30/2018,37428,0,DTE,99.1771,1009631,99.0752,
37429,5/31/2018,37429,0,DTE,99.1577,1597157,99.1737,
37430,6/1/2018,37430,0,DTE,97.8024,1065492,98.0028,
37431,6/4/2018,37431,0,DTE,96.8441,1184905,97.0812,
37432,6/5/2018,37432,0,DTE,96.118,1066126,96.2799,
37433,6/6/2018,37433,0,DTE,93.8431,1282075,94.2063,
37434,6/7/2018,37434,0,DTE,93.9399,1285393,93.9716,
37435,6/8/2018,37435,0,DTE,93.8721,1063844,93.8539,
37436,6/11/2018,37436,0,DTE,91.6746,2335861,92.0238,
37437,6/12/2018,37437,0,DTE,93.4075,1567216,93.0607,
37438,6/13/2018,37438,0,DTE,93.0106,1253509,93.3089,
37439,6/14/2018,37439,0,DTE,93.9496,1232869,93.8595,
37440,6/15/2018,37440,0,DTE,94.8215,2361274,94.455,
37441,6/18/2018,37441,0,DTE,95.1536,961825,95.0652,
37442,6/19/2018,37442,0,DTE,96.8144,1816189,96.5052,
37443,6/20/2018,37443,0,DTE,97.0,1878128,96.7271,
37444,6/21/2018,37444,0,DTE,97.762,2489111,97.5325,
37445,6/22/2018,37445,0,DTE,98.1333,1265762,98.0997,
37446,6/25/2018,37446,0,DTE,100.4193,1974484,100.2326,
37447,6/26/2018,37447,0,DTE,100.8199,1606411,101.0035,
37448,6/27/2018,37448,0,DTE,101.7773,1417839,101.7488,
37449,6/28/2018,37449,0,DTE,101.5428,1297599,101.7079,
37450,6/29/2018,37450,0,DTE,101.2399,1161919,101.3775,
37451,7/2/2018,37451,0,DTE,102.1778,1349735,101.7713,
37452,7/3/2018,37452,0,DTE,102.5979,617318,102.5743,
37453,7/5/2018,37453,0,DTE,103.8777,1190683,103.3912,
37454,7/6/2018,37454,0,DTE,104.5615,936387,104.4169,
37455,7/9/2018,37455,0,DTE,100.771,1222644,101.6041,
37456,7/10/2018,37456,0,DTE,101.6014,1294450,101.2401,
37457,7/11/2018,37457,0,DTE,103.2231,1131461,102.9514,
37458,7/12/2018,37458,0,DTE,103.4771,974009,103.3471,
37459,7/13/2018,37459,0,DTE,103.7409,1004766,103.5547,
37460,7/16/2018,37460,0,DTE,103.8484,1151369,103.7879,
37461,7/17/2018,37461,0,DTE,103.9265,883639,103.9809,
37462,7/18/2018,37462,0,DTE,103.6139,744955,103.6588,
37463,7/19/2018,37463,0,DTE,104.8937,1083570,104.8118,
37464,7/20/2018,37464,0,DTE,104.1414,1006353,103.9804,
37465,7/23/2018,37465,0,DTE,103.9754,926325,103.8783,
37466,7/24/2018,37466,0,DTE,104.2587,1507742,103.7192,
37467,7/25/2018,37467,0,DTE,105.8022,1939447,105.7749,
37468,7/26/2018,37468,0,DTE,106.3102,1244391,106.3012,
37469,7/27/2018,37469,0,DTE,106.1051,979074,106.1455,
37470,7/30/2018,37470,0,DTE,105.2942,1290020,105.2628,
37471,7/31/2018,37471,0,DTE,106.0367,2062133,105.8307,
37472,8/1/2018,37472,0,DTE,105.3528,1919410,104.87200000000001,
37473,8/2/2018,37473,0,DTE,106.193,839689,105.8469,
37474,8/3/2018,37474,0,DTE,107.5607,1055349,107.1749,
37475,8/6/2018,37475,0,DTE,107.9515,2020857,107.9622,
37476,8/7/2018,37476,0,DTE,107.805,936086,107.5581,
37477,8/8/2018,37477,0,DTE,107.6193,641449,107.5786,
37478,8/9/2018,37478,0,DTE,108.1664,914951,108.0609,
37479,8/10/2018,37479,0,DTE,107.7952,1221199,108.0784,
37480,8/13/2018,37480,0,DTE,108.2348,1332829,108.0353,
37481,8/14/2018,37481,0,DTE,108.479,575429,108.5196,
37482,8/15/2018,37482,0,DTE,109.6807,1210799,109.6165,
37483,8/16/2018,37483,0,DTE,110.5697,1296698,110.324,
37484,8/17/2018,37484,0,DTE,110.9995,1383225,110.9917,
37485,8/20/2018,37485,0,DTE,110.6869,1045255,110.6995,
37486,8/21/2018,37486,0,DTE,110.1203,1378509,110.1113,
37487,8/22/2018,37487,0,DTE,108.6647,1004584,108.7938,
37488,8/23/2018,37488,0,DTE,108.86,880848,108.9801,
