,date,index,day_index,ticker,close,volume,vwap,target
86836,3/15/2018,86836,0,NKTR,102.01,2954213,101.1265,
86837,3/16/2018,86837,0,NKTR,103.0,34820722,103.0472,
86838,3/19/2018,86838,0,NKTR,105.01,3182981,104.6569,
86839,3/20/2018,86839,0,NKTR,107.2,3416517,107.2189,
86840,3/21/2018,86840,0,NKTR,106.91,1745243,107.7238,
86841,3/22/2018,86841,0,NKTR,104.01,1839340,105.0042,
86842,3/23/2018,86842,0,NKTR,103.0,1700570,103.8484,
86843,3/26/2018,86843,0,NKTR,107.03,2418119,105.9234,
86844,3/27/2018,86844,0,NKTR,104.51,1583811,105.1293,
86845,3/28/2018,86845,0,NKTR,105.01,1416955,104.9081,
86846,3/29/2018,86846,0,NKTR,106.26,1781989,106.4969,
86847,4/2/2018,86847,0,NKTR,98.77,2797535,101.2684,
86848,4/3/2018,86848,0,NKTR,99.36,1817297,98.4922,
86849,4/4/2018,86849,0,NKTR,101.85,1201084,99.9797,
86850,4/5/2018,86850,0,NKTR,101.44,1577701,101.7026,
86851,4/6/2018,86851,0,NKTR,93.87,4925220,92.3739,
86852,4/9/2018,86852,0,NKTR,104.45,2858206,101.0168,
86853,4/10/2018,86853,0,NKTR,102.74,2295277,102.3842,
86854,4/11/2018,86854,0,NKTR,102.77,1682731,102.3051,
86855,4/12/2018,86855,0,NKTR,103.74,1117800,103.2237,
86856,4/13/2018,86856,0,NKTR,100.5,1082724,101.6671,
86857,4/16/2018,86857,0,NKTR,93.47,7181839,89.8769,
86858,4/17/2018,86858,0,NKTR,93.71,2294839,92.7297,
86859,4/18/2018,86859,0,NKTR,92.54,1800993,91.7636,
86860,4/19/2018,86860,0,NKTR,90.15,1724753,90.7484,
86861,4/20/2018,86861,0,NKTR,86.21,3089896,87.3908,
86862,4/23/2018,86862,0,NKTR,85.45,2860138,84.2427,
86863,4/24/2018,86863,0,NKTR,84.51,2016677,84.4267,
86864,4/25/2018,86864,0,NKTR,82.59,2606595,82.3132,
86865,4/26/2018,86865,0,NKTR,84.19,1778466,83.7899,
86866,4/27/2018,86866,0,NKTR,83.66,1132874,83.54799999999999,
