,date,index,day_index,ticker,close,volume,vwap,target
56023,3/15/2018,56023,0,HD,173.8335,3936650,174.0713,
56024,3/16/2018,56024,0,HD,174.7023,8410919,174.8656,
56025,3/19/2018,56025,0,HD,172.8866,4744511,173.252,
56026,3/20/2018,56026,0,HD,173.9214,4148338,173.7927,
56027,3/21/2018,56027,0,HD,173.7847,3494433,174.43,
56028,3/22/2018,56028,0,HD,171.1196,5255092,172.3728,
56029,3/23/2018,56029,0,HD,167.7127,6021266,170.1768,
56030,3/26/2018,56030,0,HD,172.1837,7323601,171.3605,
56031,3/27/2018,56031,0,HD,170.5241,4713911,172.1373,
56032,3/28/2018,56032,0,HD,170.6022,4318636,171.275,
56033,3/29/2018,56033,0,HD,173.9995,4423526,173.4291,
56034,4/2/2018,56034,0,HD,168.7865,7229319,168.6739,
56035,4/3/2018,56035,0,HD,169.62599999999998,5283287,169.4019,
56036,4/4/2018,56036,0,HD,173.2185,4757299,170.9323,
56037,4/5/2018,56037,0,HD,174.8683,3799927,174.7022,
56038,4/6/2018,56038,0,HD,170.2996,5236946,171.2073,
56039,4/9/2018,56039,0,HD,168.4058,5079802,169.9244,
56040,4/10/2018,56040,0,HD,169.3625,4812883,169.3352,
56041,4/11/2018,56041,0,HD,168.7474,4228416,169.1404,
56042,4/12/2018,56042,0,HD,169.2356,3396657,169.5275,
56043,4/13/2018,56043,0,HD,168.6889,4311225,168.9412,
56044,4/16/2018,56044,0,HD,170.2801,3534205,170.4275,
56045,4/17/2018,56045,0,HD,170.7487,3106493,170.9282,
56046,4/18/2018,56046,0,HD,175.5711,5858880,174.8649,
56047,4/19/2018,56047,0,HD,172.8671,5407311,172.9379,
56048,4/20/2018,56048,0,HD,172.7987,5008614,173.141,
56049,4/23/2018,56049,0,HD,173.4333,2987719,172.8659,
56050,4/24/2018,56050,0,HD,172.0666,4435423,173.1892,
56051,4/25/2018,56051,0,HD,173.1697,5586904,172.7763,
56052,4/26/2018,56052,0,HD,181.3015,8782470,179.6203,
56053,4/27/2018,56053,0,HD,182.0239,4382418,181.6826,
56054,4/30/2018,56054,0,HD,180.4034,4173189,181.6234,
56055,5/1/2018,56055,0,HD,180.2374,3423884,178.9626,
56056,5/2/2018,56056,0,HD,181.487,3866503,181.3992,
56057,5/3/2018,56057,0,HD,178.8317,4123873,178.6412,
56058,5/4/2018,56058,0,HD,180.6279,3896175,180.9195,
56059,5/7/2018,56059,0,HD,179.1929,3582327,179.5758,
56060,5/8/2018,56060,0,HD,180.6377,4168151,179.835,
56061,5/9/2018,56061,0,HD,181.9263,3392251,181.1729,
56062,5/10/2018,56062,0,HD,182.7072,3850116,182.6056,
56063,5/11/2018,56063,0,HD,185.7823,5355073,185.3954,
56064,5/14/2018,56064,0,HD,186.53400000000002,7035919,186.3951,
56065,5/15/2018,56065,0,HD,183.5077,10147044,183.4857,
56066,5/16/2018,56066,0,HD,181.9458,5044785,182.3669,
56067,5/17/2018,56067,0,HD,180.9208,4227660,181.3238,
56068,5/18/2018,56068,0,HD,182.96099999999998,4697850,182.9373,
56069,5/21/2018,56069,0,HD,185.2747,4147784,185.1632,
56070,5/22/2018,56070,0,HD,182.4241,4585635,183.0472,
56071,5/23/2018,56071,0,HD,182.2289,7387362,181.5917,
56072,5/24/2018,56072,0,HD,182.6975,3941299,181.8393,
56073,5/25/2018,56073,0,HD,182.4046,2730436,182.6434,
56074,5/29/2018,56074,0,HD,180.5986,4725486,180.8279,
56075,5/30/2018,56075,0,HD,183.6615,3976000,183.0364,
56076,5/31/2018,56076,0,HD,183.1314,4839948,182.9007,
56077,6/1/2018,56077,0,HD,183.9168,3706248,184.0858,
56078,6/4/2018,56078,0,HD,187.8533,4103328,187.0417,
56079,6/5/2018,56079,0,HD,188.4227,4231253,187.8272,
56080,6/6/2018,56080,0,HD,190.0424,4134745,189.3259,
56081,6/7/2018,56081,0,HD,192.5751,4378743,192.4378,
56082,6/8/2018,56082,0,HD,194.6956,4006213,193.9467,
56083,6/11/2018,56083,0,HD,195.9815,4242950,196.1391,
56084,6/12/2018,56084,0,HD,197.6209,4616661,196.9111,
56085,6/13/2018,56085,0,HD,196.6393,5128112,197.024,
56086,6/14/2018,56086,0,HD,196.011,4305893,195.8873,
56087,6/15/2018,56087,0,HD,196.8651,7820898,196.3464,
56088,6/18/2018,56088,0,HD,197.0123,3405347,196.3704,
56089,6/19/2018,56089,0,HD,195.5594,5501146,195.365,
56090,6/20/2018,56090,0,HD,195.4318,3389588,195.3773,
56091,6/21/2018,56091,0,HD,196.6393,4695068,196.46200000000002,
56092,6/22/2018,56092,0,HD,193.7924,7067329,194.8475,
56093,6/25/2018,56093,0,HD,192.7813,5127170,192.803,
56094,6/26/2018,56094,0,HD,192.7617,3270629,192.8973,
56095,6/27/2018,56095,0,HD,191.4462,3771522,192.4877,
56096,6/28/2018,56096,0,HD,191.6327,2994073,191.5583,
56097,6/29/2018,56097,0,HD,191.5247,4106627,192.595,
56098,7/2/2018,56098,0,HD,190.4645,3822776,189.8825,
56099,7/3/2018,56099,0,HD,190.0719,1608418,190.4722,
56100,7/5/2018,56100,0,HD,190.8474,3040575,190.6617,
56101,7/6/2018,56101,0,HD,190.9161,2552568,190.9303,
56102,7/9/2018,56102,0,HD,192.4868,2575076,192.4394,
56103,7/10/2018,56103,0,HD,193.9887,2842359,193.7049,
56104,7/11/2018,56104,0,HD,193.3408,3309295,193.3162,
56105,7/12/2018,56105,0,HD,194.3225,2709206,194.1995,
56106,7/13/2018,56106,0,HD,195.049,2311624,195.3081,
