,date,index,day_index,ticker,close,volume,vwap,target
114740,3/15/2018,114740,0,TXN,106.7101,3983281,107.0473,
114741,3/16/2018,114741,0,TXN,106.963,8049685,107.0487,
114742,3/19/2018,114742,0,TXN,104.9107,6715164,104.416,
114743,3/20/2018,114743,0,TXN,106.4669,3781862,106.2794,
114744,3/21/2018,114744,0,TXN,105.6693,3703768,106.2234,
114745,3/22/2018,114745,0,TXN,101.059,7208440,102.3737,
114746,3/23/2018,114746,0,TXN,98.5884,6748863,99.9632,
114747,3/26/2018,114747,0,TXN,103.6851,6760412,102.415,
114748,3/27/2018,114748,0,TXN,99.7556,5308447,101.1829,
114749,3/28/2018,114749,0,TXN,99.1234,5352223,99.604,
114750,3/29/2018,114750,0,TXN,101.0492,4311092,100.8579,
114751,4/2/2018,114751,0,TXN,97.8978,5865405,98.2383,
114752,4/3/2018,114752,0,TXN,99.38600000000001,6898677,98.9469,
114753,4/4/2018,114753,0,TXN,101.3605,4514965,100.0603,
114754,4/5/2018,114754,0,TXN,99.4443,5477432,99.4343,
114755,4/6/2018,114755,0,TXN,96.7404,5095651,97.5282,
114756,4/9/2018,114756,0,TXN,97.0808,5840886,98.1365,
114757,4/10/2018,114757,0,TXN,99.5611,6732275,99.2763,
114758,4/11/2018,114758,0,TXN,99.5416,3829998,99.3875,
114759,4/12/2018,114759,0,TXN,101.3897,4578309,101.2201,
114760,4/13/2018,114760,0,TXN,99.3665,3518897,99.9315,
114761,4/16/2018,114761,0,TXN,100.6699,2831533,100.6338,
114762,4/17/2018,114762,0,TXN,102.5082,4001105,102.2864,
114763,4/18/2018,114763,0,TXN,102.4693,3554717,102.266,
114764,4/19/2018,114764,0,TXN,98.5203,8624892,98.4945,
114765,4/20/2018,114765,0,TXN,97.2267,7858035,97.1416,
114766,4/23/2018,114766,0,TXN,95.4078,5934234,96.288,
114767,4/24/2018,114767,0,TXN,95.7288,8420271,96.4242,
114768,4/25/2018,114768,0,TXN,100.1836,12696034,99.4684,
114769,4/26/2018,114769,0,TXN,99.9112,6672907,99.9788,
114770,4/27/2018,114770,0,TXN,99.70700000000001,5114670,99.4594,
114771,4/30/2018,114771,0,TXN,98.6565,5592689,99.5276,
